# file: DeGraaff_espectros/capers-egs47-v4_prism-clear_6368_212932.spec.fits
# z: 2.28602
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.976790982634036e-20
# --- data ---
wave,flux,err
0.16433253601621414,,
0.16524320933563813,,
0.16616880896920136,,
0.16710974897574726,-145.70728909917148,278.2322597865373
0.16806636890603097,-2.2796063232366253,5.048373540591482
0.16903915939452424,6.431351238068097,3.507469880473903
0.17002846373587868,0.9970317696796968,2.979864499765185
0.17103479138927932,2.562325537786291,3.0850644363076802
0.17205856041845316,0.719322886680114,2.271436357139172
0.17310022208921727,5.133197003907001,2.1052704337298485
0.1741603182531703,-0.38285508702215176,2.00401599647933
0.1752392903091617,1.5689310576169668,2.0274488226255905
0.17633769620071743,4.288239029421411,1.8559280998065868
0.17745608320093453,4.408047172396618,1.6624873992459503
0.17859495973036832,0.28573674002588656,1.7564993618778135
0.17975494904429823,4.655556584816694,1.5055791878710498
0.18093665449249915,3.262756434937099,1.999550153188215
0.18214065730421514,1.7861334803609838,1.4954851293743188
0.18336760384812112,2.1313415443997017,1.4072617023231457
0.18461820662678582,0.4738617152804593,1.2155522948249853
0.18589312563650112,1.8041921899134736,1.178685230949875
0.18719305079136142,1.6353351771571125,1.1031816178956388
0.18851873132054753,2.8339606251118705,1.1425160385871058
0.18987097534097455,3.9197012522135832,1.2791616180343082
0.1912505600191743,1.9999105825078018,1.065050676418753
0.19265829546968719,1.167630047069923,1.014812272591143
0.19409502560376513,3.0346829171244196,0.9860472215957851
0.19556162896279353,4.606631593092965,0.9412784616693343
0.19705904530627105,1.6109249793353615,0.9670683541188867
0.19858823716768034,1.8209990584030817,1.2242659487647543
0.20015018329313555,1.4311924283267856,0.848493050264129
0.2017458992692507,2.6062880995330646,0.9462954103403554
0.20337643871237127,1.408091974314092,0.7400404655462661
0.205042893985363,1.8826407797157514,0.771622987700253
0.20674639632672503,2.166205689277547,0.7500239004309058
0.20848811655295096,1.8839376667714187,0.6341037356090727
0.2102692658519931,1.8430093443354192,0.6258789295353552
0.21209109552334318,1.4322745265790724,0.5874139756131966
0.2139548975574815,0.5936773777320273,0.8632496057584963
0.21586200552652338,1.1865576223470082,0.5718313089747602
0.21781381029649102,1.3552139527141467,0.5198064637788536
0.2198117556608796,1.4944589936776584,0.4976513265534756
0.22185730354612712,0.9844728512227383,0.4875396428224693
0.2239519563597792,1.3057317830416229,0.46711689066522405
0.22609725653827242,1.1065073641074898,0.5224136379197006
0.2282948250590524,1.8652647463977448,0.4551451026099918
0.23054630900230075,0.8923335673484659,0.4711768537711114
0.2328533699964767,1.8607342298386922,0.4160501087411372
0.2352177422691499,2.4396228304180556,0.4216980337296495
0.23764118834141656,1.6951432715993995,0.37159824099120287
0.2401254835831836,1.2808859090330376,0.3700600990952789
0.24267247555151203,1.3816892798888738,0.36946271514327966
0.24528399391194447,1.9451969533069862,0.3597791099329731
