# file: DeGraaff_espectros/jades-gdn09-v4_prism-clear_1181_73488.spec.fits
# z: 4.130943
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.329416861404108e-20
# --- data ---
wave,flux,err
0.10524381190747978,,
0.10582703622727706,,
0.10641981983603697,,
0.1070224279102857,-10.974507361664461,25.17598124821311
0.10763507790918665,6.146841585155958,5.103801396729341
0.1082580840507475,4.265245174638696,4.296939051772896
0.10889166619184272,8.394766879496789,4.241460631060434
0.1095361506064284,1.8341443116116587,3.8310531268799006
0.11019180503588628,-2.304375676170904,3.6846351326672586
0.11085891848527839,0.2263585374914538,3.0430526663553907
0.11153783797369853,3.266484652913936,3.0429869181493157
0.11222884618708714,2.2790142776506563,3.364780541114708
0.11293230045032297,-3.1948709107616784,2.7470800115456266
0.11364855125460073,-1.511869489399472,2.914108156343953
0.11437792420870489,7.256603732993278,2.581936202927635
0.11512081846524994,0.8318361981073915,3.071734935630737
0.11587762042872861,-1.186479922932565,2.6616740149967226
0.11664870233693826,-0.058100905642459115,2.4568389373683646
0.1174344781450511,2.2928176855648275,2.1901089926152446
0.1182354041625001,0.9870755841969119,2.1058797160303513
0.11905190307201921,1.820599842738593,2.278216962521083
0.11988441671665998,5.239277841590778,2.1610016433541723
0.12073342492675236,29.930930126781153,2.3449444876128864
0.12159944524621483,77.35005171237343,2.784205316766639
0.12248297539735037,33.493623634127545,2.394794949205392
0.12338453420342059,7.08233419073704,1.8090304234104055
0.12430466213218198,5.853218848359687,1.739691696041259
0.12524392182963615,7.064657130229889,1.6361698643650577
0.1262029151478223,6.206706570367181,1.7630118439434501
0.12718225852396742,5.34677921821959,1.4633521539522685
0.1281825787783862,5.792311269956407,1.3411755812193686
0.12920452632522778,6.627575628937292,1.3189780713686894
0.13024877593409753,5.9781520908717605,1.2323080389714363
0.13131602718911173,7.442845340376306,1.1900687799103398
0.13240700457158558,6.3037340998447355,1.1351513840432603
0.13352245790984776,3.7766965142056863,1.1522857873821644
0.1346631628874003,4.774525154897749,1.0446594983766673
0.135829920876458,6.17785148069239,0.9941880112610393
0.1370235593090462,7.369491568063894,0.953081841427024
0.13824493224739903,6.357542949307408,0.9821789929588961
0.13949493044660122,3.699094117160392,0.8207854155231387
0.14077447855818384,6.913636753674202,0.8166988751584358
0.1420845128465946,5.242542148872358,0.8107914603168386
0.1434259955016771,4.790571055001707,0.8281831068637744
0.1447999143490571,3.9345785897721055,0.7572143895951812
0.14620730751453434,4.352517870191276,0.7518067430806654
0.14764922984093573,4.201065831656284,0.723744348860833
0.14912674548827037,4.190248391973429,0.7019028873831751
0.15064096511133956,3.8747285640681466,0.6708239239201476
0.15219301748502403,3.973685537942974,0.676660499324083
0.15378403961299375,5.350127942706213,0.6743304799963361
0.15541521472988096,6.899834298803792,0.6313163894818884
0.1570877146120173,4.6491377603710715,0.5959065157875824
0.15880274931198796,4.084407111267273,0.6369465044980283
0.160561522488775,4.462618661947528,0.5376091128229801
0.16236525074740193,3.6060794625291632,0.5590036739192797
0.16421515375841933,4.027197838336074,0.6029154634996396
0.1661124432490461,5.715242314515581,0.5730543326012327
0.16805832442952395,3.584709921684677,0.5420440625350239
0.17005398286937512,2.9972103647994133,0.5004002684241271
0.1721005787132668,2.2987313285769777,0.4926684589571143
0.17419924143394266,4.108095788351782,0.4770487353940746
0.17635105811931928,3.0019412174440476,0.49020076754088643
0.1785570647446807,3.1717062551330075,0.44593328226790685
0.18081823500089086,3.0896810648173005,0.4302313554126493
0.18313547052638493,3.995670686934156,0.424407761450726
0.1855095918303958,3.8517200439682533,0.4131372020151884
0.18794130357465752,4.040819956574337,0.41918501872009867
0.19043120912774233,4.257497370944075,0.42539313882645696
0.19297980906769358,3.0925841093406166,0.40339226114434257
0.19558745988206083,2.604367129683078,0.37680195610673517
0.19825434659569977,2.4667322743001416,0.38472558433569126
0.2009805568611354,2.40931876620301,0.3532297024864564
0.20376592859994438,3.0245002151858618,0.32264200692005385
0.20661020298236224,2.5773484099604307,0.32813899997877605
0.20951289529748,2.321729316816455,0.31359833943945753
0.2124733235675143,2.7337266480580285,0.29683226631446535
0.21549064846328903,2.8846461778977823,0.2712088591558645
0.218563827258071,2.3399838253974132,0.2645290575835274
0.2216916126473861,2.1022663187094097,0.2570907972370021
0.22487254379370542,1.7497642331196614,0.2514009547632451
0.2281050064850958,2.5024077931817086,0.24692746533766355
0.23138720932663084,1.9361807082760818,0.23496758534998216
0.23471719699703333,1.843014720084353,0.24121514250554785
0.23809284748986842,2.0920958255018904,0.21962822376122892
0.2415118975496732,1.9560403284134524,0.2140295962076089
0.24497198405708676,2.5077967936633936,0.21856603750004344
0.24847064980585282,2.4512554919447274,0.2150221726885624
0.25200536228941767,2.1203699002838046,0.21022437850255848
0.2555734829836625,2.404689223269418,0.21448196768852967
0.2591723525179774,1.600649406348413,0.19877507056787788
0.26279932542374873,1.70966855649296,0.1939427504232968
0.2664516946385452,1.3653907272571868,0.18675645631568924
0.27012680219024254,1.8483519933025343,0.1862620664359552
0.27382203585292075,1.9167343975254667,0.19255484755253965
0.27753477649830466,1.9016265741492848,0.18272950031547772
0.2812625444589887,1.8860194571805342,0.18246836404108033
0.28500283878989535,1.6856810485762124,0.17578103844769796
0.28875333955197563,1.268601769482758,0.17558405757690057
0.29251173135198266,1.3044032938479897,0.16661802117831587
0.2962758785791977,1.6250655535915555,0.1713949838624864
0.3000436731220756,1.726762227614361,0.17199341114733313
0.3038131899466906,1.4950861587815611,0.17520243478568284
0.30758253920832734,1.209145960376127,0.16671007346463385
0.311350012933179,1.5071876298706666,0.1661670257365662
0.3151139520487016,1.2957224362730566,0.1515611243195861
0.3188728613774738,1.236044165514235,0.15262526736217177
0.32262530570853465,1.4109404822009184,0.15863072198058353
0.32636999704008307,1.1002994420643393,0.15750431693659733
0.3301057106890185,1.1450737862430704,0.15415663192696547
0.3338313555054864,1.3194722263416185,0.14866452699052518
0.3375458989863888,1.1296889229769078,0.147434063704931
0.3412484330490497,1.2655333430117548,0.15672370153086573
0.34493809867141795,1.0474865797832855,0.14056870721452408
0.3486141481220589,1.046992013024898,0.13525875783186972
0.35227588794825293,0.952704760986336,0.14358274371391927
0.3559227078012124,0.9702662744484186,0.13268691600806878
0.3595540607236882,0.9460097065239373,0.12700262590185468
0.3631694556254445,1.0297337255515813,0.12367212412848368
0.36676847047189925,0.8924530303969195,0.13176081838851703
0.3703507257729168,1.1111965263702783,0.12889988773884156
0.37391589774545175,1.3468396674923273,0.12146112728291639
0.3774637109436162,0.849544462885911,0.11347097451794541
0.38099392529836695,0.9240364482116449,0.11453401608870172
0.38450634408500906,1.3010125776338475,0.1218391752671769
0.3880008080631974,1.5572472431495077,0.12041299822736329
0.3914771893715884,1.380074704648881,0.11749584484032266
0.3949353883285569,1.0409476802037931,0.10637637506550515
0.3983753357839322,1.3424120056128281,0.11003175926022069
0.4017969878089989,0.9328659708262349,0.10843133403659862
0.4052003229865139,0.757203376023788,0.1020721827235971
0.40858534015990133,1.1442536662202152,0.10657448488912816
0.41195205754606623,1.205287803382998,0.10790732038082915
0.4153005110108934,1.0226430918594716,0.10304506086500878
0.41863075227593033,0.8819647793530245,0.1027268557284826
0.4219428467123714,1.0524545655509328,0.09562347151245408
0.42523687243972635,1.0701779114732946,0.10843605328168658
0.42851291910282746,0.8823126359480497,0.1010316288732925
0.4317710860667371,1.438228524255691,0.09891181190418938
0.43501148236687276,2.3667754272162647,0.11806507756685089
0.43823422473978974,1.3875549878339288,0.10954873456079114
0.4414394372828828,1.1548086560732618,0.095614226579684
0.44462725032334777,0.9713485383679644,0.10014599659724784
0.4477978000312839,1.0633104907454645,0.09986257053341606
0.4509512268614191,0.9342321913471898,0.08927415656005058
0.45408767600118966,0.762083556803882,0.08575138070382528
0.4572072959744659,0.9372999689694402,0.08749634091010247
0.46031023815872135,0.8594753345829311,0.08942915542981732
0.463396657032591,0.8859111836802501,0.08988528062297685
0.46646670816453584,0.9902814007224815,0.08813644401115613
0.46952054956518463,0.9934403371327674,0.08113802650850414
0.47255834017011605,0.9499131427006697,0.08511908884754864
0.475580240550246,0.9376841521215326,0.08624783464899283
0.47858641235334776,1.05870365706331,0.08862001652037053
0.4815770165662237,1.1534473876787266,0.08754029319536297
0.4845522140294634,2.5540924624125996,0.09533718902613231
0.4875121657216164,3.722697140532288,0.10747797267566309
0.49045703317558714,1.5634707492396096,0.0944935549436003
0.4933869774182291,2.3308181878350953,0.0922888109549145
0.49630215798279564,5.073939990164629,0.1181913583005776
0.49920273299764284,8.214543179349159,0.1390380713830616
