# file: DeGraaff_espectros/uncover-v4_prism-clear_2561_38108.spec.fits
# z: 4.968462
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.5285272911708838e-20
# --- data ---
wave,flux,err
0.0904755697531458,,
0.09097695365088924,,
0.09148655543906874,,
0.09200460308355571,11.220502273874459,24.46945004724429
0.0925312835287543,-5.16010021305421,7.7162936296617195
0.09306686690031613,13.118537450392855,8.100319127428365
0.09361154220389979,-5.641284257820179,6.768976850377126
0.09416558992936533,0.33479299600217605,6.120931838676813
0.09472924024752868,-9.31288631120449,5.770741472412722
0.09530274160907949,2.665554690268639,5.669039633925952
0.09588639233797294,-1.6644037657056168,5.846178162022731
0.09648043545250208,-0.6153984816901521,5.239311946156271
0.09708517813625714,-7.12002833646287,4.647357558960375
0.0977009216980748,-4.16478552405161,4.412630124627358
0.09832794605598309,-5.633849714387249,4.054252807043637
0.09896659435186904,2.2344985658638814,5.467970090043506
0.09961719876836647,-12.070091783662582,3.467900657108406
0.10028007930934252,0.33461195314373393,4.441738376951117
0.10095559184208645,-3.4729443900417585,4.377909765157074
0.10164412864482522,6.6220253827246465,3.4428183170250946
0.10234605308772268,7.668508408640178,3.3569773698973946
0.10306174501260619,6.079506236631612,3.512844727652954
0.1037916169180512,6.204786769893101,3.2505613102104283
0.10453611372409664,5.264702192945205,3.1968263047996697
0.10529566331061622,0.6607456549029612,2.7517330841993823
0.10607071169746939,-2.75654682345739,2.7136883309478947
0.1068617235117664,9.524544532627807,2.6435436501534895
0.1076691824467206,2.8869786308858343,2.4891307858517977
0.10849360590003135,-1.0594679356390182,2.8352990069209496
0.1093355238079326,-1.8816714860426405,2.456903647034851
0.1101954750327487,-0.8506954856923696,2.062863633219764
0.111074018719855,5.121150574267758,2.4109701393784593
0.11197173495242599,-1.210357029360307,1.8485011513216614
0.11288922514607323,4.180612381532596,2.1665619946372896
0.11382711211993057,1.3193394883504632,1.73984993161096
0.11478604048334864,-2.303826482993759,1.966801060762013
0.11576667707274778,-1.3384120079921349,1.6409719299529255
0.11676971080851586,4.406198788148084,1.601948011003821
0.117795853014032,0.2806459347461412,1.7002416725605476
0.11884583790602445,0.5578512653340322,1.497307390428921
0.119920431245181,3.8842265593084737,1.6546140130164073
0.12102042793214794,3.8437569079014495,1.4012926165970216
0.12214663285091616,10.926413857357106,1.378686106874531
0.12329987317291484,7.5882872120855165,1.4350370019383023
0.12448099810803756,5.384948187599228,1.5122506176704846
0.12569090010802572,7.251716847896428,1.2345345249087365
0.12693048599584622,5.9898631297234735,1.3226413494816083
0.12820067060422308,8.01935513520172,1.1330713446182223
0.1295024087363331,4.914563206918702,1.3662889488402994
0.13083667077274877,5.543791699225996,1.1116726594356694
0.13220443416813463,4.594564055739881,1.0341116126457992
0.13360671612079955,4.488097869189164,1.3676504116365977
0.13504452397862765,4.134820919916701,1.019407067250236
0.13651889799467593,4.683139270898035,0.9577696031609345
0.13803087292557492,7.438442728006484,1.2325361205025402
0.1395814946573551,6.75920833329355,0.9205895484517611
0.14117181171140664,3.5856408930666808,1.035144971556421
0.14280286578042892,4.479155643242472,0.9173692897362081
0.14447569295463303,5.466152854468636,0.9650601793517848
0.14619131243957662,4.927888322069596,0.8466454761942621
0.14795072158368194,6.634629098300361,0.8505970960147
0.1497548913674575,6.173493816038544,0.9172467393209778
0.15160475633419707,2.8568171411988903,0.9143652877897465
0.15350120708689546,5.35900768229234,0.7693053537632495
0.15544508068413204,5.699646559594995,0.7034431761107636
0.15743715224274882,5.396094378275839,0.6916291945271406
0.15947812713476717,4.507814480924493,0.7220256536029759
0.16156861114090432,3.467750855061986,0.8737859983089352
0.16370912296258663,5.387185101145568,0.6742650460374571
0.16590009293469893,4.607626085183452,0.7251293533521164
0.1681418275209997,4.789444648988409,0.6765935079642322
0.1704344857829001,3.851761041051272,0.5827807061427436
0.17277814307316436,2.3336954577937474,0.5551267782696039
0.17517266005687637,4.285541851619258,0.5627723805579055
0.1776178142243229,3.7300562548946266,0.6434023002910774
0.18011318888121225,3.465548895884695,0.4845770254535472
0.18265819774767314,4.254003495232223,0.4596484094478804
0.18525211927263233,3.1398283375631153,0.47031789878552643
0.18789405704903686,3.603764547514339,0.467042403107977
0.19058293879927815,3.7233582242567334,0.476273481230448
0.19331750867652442,4.1230248820076,0.44367172029217844
0.19609637898166346,3.9499994880290634,0.4083637031985071
0.19891800969563203,3.5924233877519445,0.445915050258511
0.20178071987583224,2.3538693762993903,0.3831458214272729
0.2046826852844515,2.8054962172861284,0.3641018920338618
0.20762196025529073,3.0419008709800894,0.362904120647595
0.21059651327156326,2.4095587787410415,0.3731560467463068
0.2136042319322452,2.333480178495062,0.39733200723668555
0.21664293910246085,2.2886697218936054,0.3250744981574323
0.21971036650658785,2.335041243044958,0.34041073509789005
0.2228042279477776,1.9842499018621358,0.3288243532914227
0.22592224918039283,1.763426165175201,0.36888375169885707
0.22906210300807497,2.1222541273022757,0.32410203904930573
0.2322215044362199,1.9765358336451573,0.38233877462242893
0.23539820779713314,1.8979398230965248,0.34321617408201627
0.2385899614893319,2.0529257312584335,0.34030945291399173
0.24179463380248326,2.126824821050206,0.3287228620949996
0.24501007473435238,2.6555233262817017,0.3022944344669663
0.2482342898892265,2.094651311875506,0.28330116159335594
0.2514652887793096,1.9640030876494303,0.28119049615307273
0.2547012354715142,2.0603574769249664,0.30239229449056165
0.2579403176731295,1.7309022125172338,0.2822005400248394
0.2611808804788642,1.3283628572432666,0.2825568630312112
0.26442129923474306,1.3688096909754468,0.25934714423448063
0.2676601056368298,1.820246098891816,0.2796470440226355
0.27089587342042576,1.552635691483476,0.26857578687351075
0.274127317217521,1.862541456132573,0.255220157105038
0.27735320321182677,1.3454345534246146,0.2882263893685846
0.280572424139223,2.020130401737799,0.26620808325172457
0.28378392716915096,1.9347837949538418,0.27062024828364895
0.28698677426636665,1.5225952772829705,0.23947826908550413
0.29018007781283,1.427920530230221,0.26744101840736384
0.2933630571517403,1.5184690667726226,0.2387893660729818
0.29653497380253424,1.2921723130796858,0.2583215626799331
0.29969518495851044,0.7784210696256071,0.23601544725364024
0.3028430944750713,1.200125181116808,0.23603243815799815
0.30597817765006735,0.9748991015996882,0.2675047448472819
0.30909996427752795,1.6165181108165918,0.2529602443593163
0.3122080321790078,1.1175627822509169,0.22581703869181802
0.3153020185415436,0.9982994763179036,0.2091229452695898
0.3183815971266077,1.182360948746416,0.20443032354919868
0.32144648958571603,1.584371478005387,0.2163527525142951
0.3244964591246742,1.4976003238893214,0.2052662483705031
0.3275312993619091,1.0127413787230588,0.21906334166351907
0.33055084117793976,1.2472892186798068,0.18491439337669788
0.33355494767767757,1.0734576242111264,0.21403141462986625
0.3365435089418054,0.8928442602825255,0.2069637734672536
0.3395164392764318,1.2289299459278273,0.21023951951650618
0.34247367923482075,1.2441143466588558,0.2031114545331028
0.3454151910525138,1.0370946896086053,0.19304832389128218
0.34834095631762296,0.7979911083977812,0.18136306793095142
0.351250974035868,1.1986740971184793,0.17586650220939137
0.3541452598678832,1.0508727302023306,0.18549727179836467
0.3570238446467057,0.8931455985870134,0.1911160134164615
0.359886772836104,0.8367324147919507,0.16145898195143069
0.36273410063411904,1.0,0.16103573139140812
0.36556589519821137,0.7145874163982466,0.15237243933108313
0.36838223359388383,0.7700715813294613,0.15484838677671722
0.3711832012428868,1.1321152824845846,0.15588380933994886
0.37396889188034194,0.9852733970229323,0.15924868769070724
0.3767394058618537,1.2577686056398465,0.18184978674621993
0.3794948498709629,0.8243975439832674,0.14622235841719775
0.38223533594682,1.069651509180189,0.15002090650954353
0.3849609811515791,1.1742229514803373,0.17527683125031662
0.3876719062307862,1.4141476326885174,0.15486082087966252
0.3903682359985826,1.0241086773206545,0.14903527215257642
0.3930500981373617,0.8520710092623052,0.14237737898618663
0.39571762278269085,1.062397816397072,0.14172644174092605
0.39837094273613094,1.427390203965888,0.15589181036139882
0.40101019173614044,0.8780940507865073,0.13653928369779492
0.40363550562065026,0.9056414622189636,0.15463680474209696
0.4062470210227486,0.6723259429574581,0.13783504978945046
0.4088448759813837,1.2494371781014255,0.13344260713201228
0.4114292094612521,1.42934804841601,0.15342540777938174
0.4140001598588296,1.1457466479009506,0.13381276969449807
0.41655786544489637,0.592116598875916,0.12202790940847444
