# file: DeGraaff_espectros/egs-nelsonx-v4_prism-clear_4106_71365.spec.fits
# z: 4.8042393
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.0007417393639737e-20
# --- data ---
wave,flux,err
0.09303544738412148,,
0.09355101722651127,,
0.09407503747286489,,
0.09460774253902403,53.49188693294186,55.33989158762317
0.095149324658719,-5.844452511733,15.729123777614756
0.09570006160042274,6.078440900625269,12.517304436903734
0.09626014771744028,-5.198699552852334,12.14022337959022
0.09682987143569351,1.5101230234636016,14.789146519944458
0.09740946943835439,11.975451583324686,10.438766171083644
0.0979991972056717,-1.4268400031528832,9.450021289058313
0.09859936150225279,0.6194877120529144,8.68584788504705
0.09921021222224788,-7.552977617766407,10.724554261792015
0.09983206524057021,-15.787871129142193,7.8931113630017515
0.10046523039116166,-13.417464076436774,7.776889521140753
0.10110999551193296,-7.445414479447104,7.468835285025714
0.10176671345348304,-10.716861061134138,6.714261302053884
0.10243572579708113,1.7320606935320444,6.487907194627536
0.10311736160064887,0.2971425635842446,5.973167220058372
0.10381198680023461,2.4154019538100195,7.152597451837077
0.10452000477302009,-4.778831246886721,5.679611637885926
0.10524178917021142,6.9571671902087235,5.421251921302401
0.10597773058072046,1.0845127887970578,5.373302196414526
0.1067282531741835,9.800280158397882,5.1754178434861124
0.10749381445901951,14.5437173441028,7.718254162733667
0.10827485442135495,29.227783023570474,6.753348701572069
0.10907183170054714,6.490063168876159,4.98871788101761
0.10988522406966995,10.002593158111123,4.2093150730984945
0.1107155289073486,1.7360448328269902,5.080307925221737
0.11156327825031488,-0.18169738377948969,3.745996987680881
0.1124290170285951,-4.257315194970642,3.854927015042676
0.11331329935085711,4.292814129157329,3.480705934491021
0.11421670018269978,-1.396067343124297,3.2794246712036874
0.11513981601992639,1.811741146624668,3.2676522126535135
0.11608326529434831,-1.4267603083349225,2.9469065741498204
0.11704768844688142,4.637515105515911,2.981088593346567
0.11803374832518157,-1.3861747302754757,2.9153003834916937
0.11904213063285768,1.1881059620660963,2.706119962344181
0.12007354378232066,-0.5733268394886861,2.9491025420607477
0.12112871922283347,-0.3689460626164229,2.839030196903589
0.12220841194474294,-0.375625220453445,2.760015533915746
0.12331340937484701,0.6947806650485973,2.751233607861999
0.12444452890437574,1.7497037956387966,2.5813099423132324
0.12560259819036834,2.7191709282209873,2.126320459282213
0.12678846780789374,0.9822628736844595,2.06779656074561
0.12800301099403225,5.148731232846347,2.0030217524746536
0.12924714545117866,5.903817813637802,2.286332802923497
0.13052180365956662,5.394282558978737,1.881462686477774
0.13182792633581156,1.6821063360880948,1.8141208965509668
0.1331664952978889,3.60256057472731,1.900822879422853
0.13453850838191003,1.6567208175884238,2.0172151276477086
0.13594497069822967,2.575684191656555,1.7727865665741707
0.13738692822533688,2.7223698119151583,1.7244207828722384
0.13886541681259212,2.301279702684427,1.702574357064243
0.1403815061455339,3.5284745698060056,1.6350326684981864
0.14193626025776068,3.230395114250798,1.5665777424294938
0.14353075462716136,1.2363558156914343,2.007438847729765
0.14516606744154836,1.3435493381103216,1.4862578556185801
0.14684326986683513,2.771216564222116,1.4632118397024825
0.14856342730793248,1.3204068445201125,1.4717489107275041
0.15032758780737043,2.4450933808506257,1.6310071283357916
0.15213677693212707,1.8599527888393494,1.4340136118059186
0.15399199313522413,3.7087584179256856,1.3591928428305826
0.15589419740152935,4.673351257602573,1.3239760251187427
0.15784430553238327,3.3418788725307706,1.2427317291688413
0.15984317826974778,3.1342177209311908,1.399808870043586
0.16189161266129415,2.9563786480820635,1.1870353017305144
0.16399033403654234,4.082363050987087,1.1386206964800512
0.16613996531591382,3.869887686211406,1.198956783650604
0.1683410398767545,1.9044886204540703,1.118590561179922
0.170594000229663,0.9774579978961687,1.0409914105039013
0.1728991615093542,2.6364447822150328,1.019763855073579
0.17525668727765575,3.587758105797071,1.0399873499038923
0.17766665501933124,3.1541785682568295,0.9849789379897851
0.1801289214571812,2.8766298261817704,0.9620220804973997
0.18264325778589638,2.565688544026127,0.8676278598264334
0.1852092355214124,3.084692233657057,0.9828409085309869
0.18782625179590245,2.650090897918443,0.8418054917726332
0.19049356464303147,1.803135916424112,0.7783872292913208
0.19321025229318314,1.8103470197679852,0.761016572025511
0.19597521213017824,1.1927409627784704,0.8679316241229901
0.19878715277478415,2.3890682226908484,0.7398493424121635
0.20164464726491496,1.0115159134655776,0.695086518591868
0.20454611200885728,1.5101347938921046,0.6655725635546531
0.20748981850413187,1.041599198980898,0.6535950293247252
0.21047389089871052,2.5070588909419023,0.6372348503417249
0.21349632847653488,1.66107404815883,0.7347319860602406
0.21655504224193872,1.6468655611300318,0.5983841235232109
0.21964786002651407,1.338325147742123,0.587135559434373
0.22277254309644878,1.457154527368669,0.5786194290588954
0.22592675899848622,1.0892859120972476,0.5714437498233258
0.2291081568510879,1.0596439377474647,0.5490927275970258
0.23231439806206916,1.0094600327288255,0.545171004405755
0.23554308959035875,1.3392164570655174,0.5377963320566285
0.23879188179067837,1.9745434679641523,0.5273999515842962
0.2420584654573585,1.840884552753492,0.5062151713911159
0.24534052528305317,1.5487694816223867,0.495774852513093
