# file: DeGraaff_espectros/rubies-uds21-v4_prism-clear_4233_182791.spec.fits
# z: 4.717405
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 3.640540856702293e-20
# --- data ---
wave,flux,err
0.09444844295620128,,
0.09497184312482562,,
0.0955038220397147,,
0.09604461767695047,513.6687753384028,653.3594782321984
0.09659442518985377,10.782256779310446,12.35863439720692
0.09715352656556506,5.560583963721476,8.457763560776977
0.0977221191091714,2.3624398209157005,7.122167322493677
0.09830049562712448,2.0427965842521743,8.395987082560115
0.0988888963972721,-0.47843190254596835,6.682355096076223
0.09948758078002341,-12.702187316041888,8.279591643670846
0.10009686019903831,3.2534761452384102,6.526585790355123
0.10071698834378734,1.1278125900229619,5.3939308046098144
0.10134828588660091,1.5231152257879765,5.391592582686934
0.10199106736708959,2.759195925212045,4.662765249104713
0.10264562499476335,4.1902106508992665,4.080952452362275
0.10331231697921432,-5.436402309380965,4.715925577682021
0.10399149008954972,-2.3338802261518743,4.390071985957976
0.10468347838132806,0.14209541341673937,5.224762842290204
0.105388653348329,-1.2721274189999794,5.299955923377841
0.10610742449411066,1.9088604723974378,3.254888330266904
0.10684017114478604,5.928727129325901,3.4203804684605372
0.1075872898214189,1.77216143613989,3.2914418837645383
0.10834921113581171,1.5229838906562594,3.578704609441132
0.10912639954488955,-0.9262026101433368,2.801464223093117
0.10991930171716138,3.4195467964251627,3.17951507395514
0.11072838325766698,-1.2258979901346099,3.475757509145021
0.11155412919576001,4.475059195921655,2.3992095434790155
0.11239704446410895,-1.1315728957654971,2.5215696325764627
0.11325766917986618,0.42309906499088473,2.2155048208698216
0.11413655654929832,0.8056845818078844,2.3475423072645034
0.11503426909671596,2.1143136572536787,2.3858332232512725
0.11595139052012989,-4.769573452180389,2.0426710935316907
0.11688852637474978,2.8153156578761913,1.7463934646004318
0.1178463044849512,6.057459585794276,2.294854431099828
0.11882537501848217,0.8364006946932312,1.5951037378462047
0.11982641089013774,-0.10763518054135487,1.7585984090596216
0.12085010821779572,-1.8852421226556388,1.6594080475438524
0.12189718617303062,1.0208874550707803,1.6174242267275647
0.12296838731414608,3.1375061784373113,1.3952982732558001
0.12406447809806484,3.4076924608008667,1.4022309940030921
0.12518625791079616,0.4595329937219179,1.4586922127823327
0.1263345565578726,2.0848785901963676,1.604275046568125
0.12751021426655007,2.3222757616072602,1.4481839386803963
0.12871409453018662,0.11976059135284961,1.2572248548676457
0.12994708384833573,1.7317222940504955,1.2033770747892545
0.13121011386119183,3.8747875020086173,1.151612815865443
0.13250413121122961,3.052852378324116,1.1919816121980875
0.13383009090239756,4.293523744643303,1.1620915681176154
0.13518898966423962,4.15947922690895,1.2670349360080289
0.13658184048771455,4.34484812679437,0.9925041787165577
0.13800966374850357,2.0784618007316182,1.0302585433658176
0.1394735213111157,4.285299357171756,0.988417711075621
0.14097446475709308,2.983823515415105,0.993791586383832
0.14251358001805006,2.107301983890589,0.8840842237635299
0.14409194728782074,1.7914684651940798,0.9347568838618033
0.1457106583783424,2.2608475266935213,0.9047925428296216
0.1473708078526334,2.0399487421796976,1.5442743246859016
0.1490734831451664,3.431072388084706,0.8290259133556497
0.15081976584191514,3.251615907333286,0.8369631289448665
0.1526107199027776,1.9331803811471384,0.8157092184606588
0.15444738647074774,1.867067405027914,0.7955742800168334
0.15633077916306404,2.671986714327443,0.7719717690038048
0.1582618735597556,1.5838530267929953,0.7558365577089129
0.1602415993710899,2.244050204107208,0.690107762165232
0.1622708304117298,2.9120503829669735,0.8847941616736844
0.16435037583467693,3.114358938518319,0.7112694490610656
0.16648097198554704,3.088617511515223,0.6784521968187386
0.16866325124549755,1.8707578522103088,0.6227192919509087
0.17089775509265578,2.973038471377318,0.6410323624198639
0.17318493275834385,3.113793971573102,0.647548918337409
0.17552510416345193,2.106405210019829,0.6004776617855527
0.1779184353539376,2.183329787296265,0.6572068842178057
0.18036500499138064,3.228152143494004,0.6754586734569323
0.18286466762252881,1.417586474322734,0.5338691947748551
0.18541719096704373,2.5025113010059594,0.5096153832025894
0.1880221400331685,2.163867895326182,0.4983982523391216
0.19067890279689345,2.9162828187113536,0.4831688435255299
0.19338672602311252,1.3972030211558955,0.4612048366215397
0.19614467394263807,2.4582441402872384,0.4369373530421661
0.198951627193074,1.812646793929245,0.4268221142510609
0.2018062747820919,2.1923684263262397,0.511165410974086
0.20470716807531683,1.6839456357231135,0.39709290611299924
0.20765269942990067,1.7030028477575418,0.42065982184079226
0.2106411140913665,1.5325491878711186,0.3896727406233306
0.21367050771778592,1.4982821512810298,0.37863197914218477
0.21673884920680148,1.744438059728818,0.4493410364893291
0.21984401783568258,1.4341044201063733,0.3315326871210255
0.22298380844575325,2.2705017220436665,0.32907768662971154
0.2261559483019572,1.303971084281668,0.3451032837800929
0.22935806952640966,1.8543093645106588,0.33113055941785163
0.23258778553306061,2.401286162870816,0.5458292308102513
0.23584272221186106,1.3281206042468745,0.3785653765969638
0.23912045017692135,1.8741043614938968,0.3786570755568704
0.24241858409722764,1.441740382610212,0.3685960603574055
0.2457347796955599,1.4240949044356679,0.3306704645147096
0.24906668650035124,1.180966145253821,0.3070926856306835
0.25241207919572545,1.283682038645315,0.29566947638558433
0.2557687133706886,0.999812999479859,0.30683494201975575
0.2591345070536078,1.4135429902025467,0.32051280143751654
0.26250738235236715,1.2907112654385942,0.28136105628959485
0.26588542271621207,1.3619584680568964,0.2732841894624498
0.2692667362728374,1.5887016599766073,0.3422948079349968
0.272649595448397,0.9681109717160318,0.25372371371001956
0.27603230424872693,1.1937680962053798,0.254164944157626
0.27941332989518924,1.242044830260678,0.24519052989311357
0.28279118349436866,1.0454774221577934,0.2358959619858189
0.2861645232364542,1.203334423129403,0.23300577203331072
0.2895320611270438,1.0769607002316701,0.2304062877627166
0.2928926412809369,0.8328501481355234,0.23268981013256584
0.2962451646367268,1.4360635615435138,0.2662932837592698
0.29958865196909906,1.3504044863029343,0.2365242174438612
0.3029221766838135,0.7867191865271245,0.2251323617517421
0.30624492384464463,0.9800415727297153,0.22312188744431133
0.3095561225436052,0.9173405016749739,0.2786173362948495
0.31285510174770564,1.4978337253689449,0.2456180580048272
0.3161412391350399,0.8758202854582376,0.2062047028071915
0.31941398696325973,0.8930019715680747,0.19964570767519263
0.32267285437917775,1.012058948215911,0.2259279232465077
0.3259174006660688,0.9115051822513186,0.21220243968633787
0.32914724707948767,1.1138636215315454,0.18870727917275557
0.3323620530554451,0.94580311857568,0.19375318338183883
0.3355615280228953,0.9653265553213369,0.19504961505109317
0.33874542478977276,0.9848317519942362,0.19758738423297081
0.34191352791208224,0.9199692628059428,0.17986303168331455
0.3450656608441362,1.0,0.17708576399748113
0.34820168067964513,1.1285189668552371,0.1950828923940521
0.3513214726726243,0.923517607962362,0.2248816768299422
0.3544249473662773,1.0882968965920001,0.1806512903622409
0.3575120427035021,1.1990689904758658,0.2022466734296752
0.36058271926156504,0.6094351225297492,0.19213859727350002
0.36363695782009364,0.8672470064034266,0.17214574488819026
0.36667475734114774,0.9543283850934183,0.18198138177852186
