# file: DeGraaff_espectros/jades-gdn198-v4_prism-clear_1181_39353.spec.fits
# z: 4.85197
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.2898751152545328e-20
# --- data ---
wave,flux,err
0.09227661795942223,,
0.09278798263509445,,
0.09330772879030055,,
0.09383608892890515,98.84011723798831,168.77456077602963
0.09437325371671351,-4.3220394403462885,24.21403936423213
0.0949194986566224,6.498889078312629,22.879590277995543
0.0954750165167238,-3.3369591678399715,22.01789674409283
0.09604009337043759,6.559297512539477,18.39359522619373
0.0966149639704656,15.982413513523397,16.380810953533157
0.09719988171327089,-4.023459022650645,17.07217612992329
0.09779515086138219,21.622143479839785,14.87228322685923
0.09840101927072618,-0.16210764993066187,12.288171497409442
0.09901780023983062,16.48266173272928,13.834158914348073
0.09964580107552412,1.568211099342527,10.51283013344508
0.10028530726801145,-30.451635526606346,11.089741613953016
0.10093666878991946,4.771152517631313,10.837937202405847
0.10160022443646193,4.088845265794177,10.450679045055173
0.10227630058164978,2.669205335973723,10.73527306268123
0.10296526017682986,18.52163974709908,9.644378201513241
0.10366750330909948,-5.658785106506458,11.579160875236777
0.10438340058203571,22.061874043774935,8.610992599502309
0.10511333939877163,9.690381272878163,9.202892237459876
0.10585774046926857,7.444512002890893,8.161896987402445
0.10661705757034798,-1.055208053106389,8.629625089237054
0.10739172709945662,3.058114216112097,8.13468618786715
0.10818220395512991,2.8555149076196296,6.75684253196666
0.10898896201355857,11.290146460282642,7.030433734123963
0.10981249459657498,19.0402872254478,7.394226310307865
0.11065332940143453,14.773347604320808,7.075789083836404
0.11151200691352502,4.58859578086512,7.278568941918464
0.11238907672201146,2.0301569146709224,6.031784375899213
0.11328510910287361,-2.087492898813224,5.581116355757901
0.11420069568668778,-2.0493954403365175,5.61808545179443
0.1151364498611207,6.437056463495068,5.198154511116995
0.11609300684342967,10.654957607496007,4.761705386923468
0.1170710240748548,-4.671439766635766,4.522601546418869
0.11807118166616822,-0.04646814133918131,5.031604329002541
0.11909418225172314,2.4037715906354817,4.0927204332884335
0.12014075131482825,7.765388457209354,3.7266075119543536
0.1212116376878669,31.759476586243874,3.972643817832117
