# file: DeGraaff_espectros/rubies-uds3-v4_prism-clear_4233_47509.spec.fits
# z: 5.671981
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.5955415440235737e-20
# --- data ---
wave,flux,err
0.08093548228030027,,
0.08138399835687388,,
0.08183986579832513,,
0.08230328853293872,-60.27873899260862,73.62749955490511
0.0827744337929913,-12.18318222206709,19.57918709516023
0.08325354322106052,-1.9898194595660879,14.889890903167453
0.08374078589333095,7.408422668265358,15.742717733038429
0.08423641272374721,-2.2165931889724533,14.26464935218617
0.0847406296130408,-5.990405738857898,16.650773507485248
0.08525365881431764,4.15040415952999,12.12687333527169
0.08577576719512281,-6.075491547140551,10.604552965419147
0.08630717214897816,0.8226925284646265,11.80153086220556
0.08684814846887028,1.3822967946611235,11.835721220313413
0.08739896569248846,-7.5795654087093824,8.158260057222643
0.08795987422224148,4.306659185458084,9.431841180705133
0.08853118101783337,6.368531610946965,9.783531301929631
0.08911318323530029,-15.127007263739763,8.35334590953144
0.08970616713608702,2.462259758334197,8.558136608181535
0.09031045106348519,3.1602555834872676,8.683389534367505
0.0909263859324166,2.253490602319141,7.702405732121967
0.09155429679791587,4.144361367129992,5.978747824454857
0.09219452344984638,11.002770857312886,6.885129464182965
0.0928474348913682,6.852234071529173,6.33855074958224
0.09351342912846264,-10.032695014244041,6.161762112657188
0.09419288892372553,19.20544712455101,7.163670633305862
0.09488621326698946,2.2082353375448918,5.654141556717209
0.0955938177933187,0.20898553903025965,4.980585020612025
0.09631613519347834,-5.834357006859078,5.004206116970676
0.09705362830879058,-2.7546422126722723,4.484807643464975
0.09780677119700146,1.3563941658106988,5.294683215832624
0.09857604590074663,-1.5380887744309608,3.8756901912010813
0.09936195260699082,1.21021465359062,4.123012748213971
0.10016501023273693,1.714616669442157,4.654023827534355
0.10098575677805176,1.3730703384867362,3.946171788963801
0.1018247493896558,2.986865421830659,4.4439638608376955
0.10268256470684314,1.7490934265365945,3.648500052603484
0.103559799252271,2.650833581496284,3.2866856031071765
0.10445706930394678,0.9927730433957016,3.7352315983760227
0.1053750111806127,-1.801856591095922,3.4394834940031513
0.10631428168039843,-3.2333452209108224,3.387077787595865
0.10727556581927848,3.2514118530163993,3.0978677852772227
0.10825957468055794,-0.07243220403612728,3.1571627925384282
0.10926702827820474,-1.6797650591931421,2.5849562161605237
0.11029866656355311,3.659029150509143,2.746584546896179
0.11135524920258227,1.2388498799980685,2.312471315936372
0.11243757454353474,-2.3055491767993557,2.456149751744025
0.11354645379052195,2.276533813931135,2.8517935650275748
0.11468270531283324,-1.1997146295620498,2.461307695678109
0.11584718323557457,5.109143893669126,2.3582341205140454
0.1170407556187078,-2.7678211025573,2.069590325478161
0.1182642968503677,-2.210171760132856,1.9569533395727265
0.11951871687161274,-1.0313058485536175,2.2025572622766685
0.1208049168117427,-0.807175830801536,2.075018972698799
0.12212382723558408,1.1067710865315925,2.03272634201806
0.12347637379110084,1.8725241679932572,1.7770600497365658
0.12486349208213075,4.510934985671621,2.042351371131987
0.12628612006998902,1.4674139637528854,1.9692003071230177
0.12774518960734305,3.0391665337298863,1.7322460973018663
0.12924162753511964,2.7533882814028154,1.8967023983420375
0.130776345589974,1.4065455041190906,1.6379037578375142
0.13235023595612538,2.9163861541213905,1.8522410348063152
0.13396416723021215,3.751157901674396,1.6650411593720373
0.13561897541373613,5.591860565483958,1.5300953767840946
0.13731545720113206,3.97020880825252,1.543632074889408
0.1390543613883457,4.895761734142024,1.4370378453984334
0.14083638136095727,5.727101328021372,1.411721663242888
0.142662148113885,4.614796374386729,1.506764756756973
0.14453220355202812,6.618458543523871,1.4450253671466649
0.14644701168296578,2.424551798240163,1.33975817097237
0.14840695746543928,2.5369301857375204,1.2885525433991296
0.15041231504850522,4.464552014137131,1.3431252629814205
0.15246322672153587,4.342491619767358,1.1653254679791916
0.15455975989181395,4.385547393708356,1.3059078826665085
0.1567017899164258,3.350185399648839,1.0596798149706765
0.15888911774792686,2.4772551282113837,1.1267963160023897
0.1611213706298531,3.5226819961876847,0.9886020379015723
0.16339802410190807,3.617932733495586,1.1430258397820545
0.16571843269610237,4.731945759975494,0.8749354245857316
0.16808179452594496,4.346926955142292,0.910244513451299
0.1704871503788481,2.0700751736197303,0.8115808116198121
0.1729333768292365,2.438496035236548,0.7820907567771366
0.17541923250225938,3.0895030306125277,0.8577091154203486
0.1779433397643086,3.743628612037674,0.8046462521344427
0.1805041949177537,3.1253927428234634,0.7471823183689957
0.18310016607934104,1.9255082003549193,0.7652333321447493
0.18572951274130023,3.1171131272040067,0.7245480261304699
0.18839041759768516,4.7360692189640545,0.6944889988153301
0.19108099098705347,2.810448338886159,0.6548232123102466
0.19379928533989405,3.1706452725479677,0.7544725287160045
0.19654327155617535,2.0998205831634844,0.6285320116562424
0.19931090450432168,2.5937019018506264,0.6646906282057617
0.2021001497437876,2.326936334163719,0.626389595375684
0.20490892546663145,2.8671684008329157,0.6524722117053698
0.20773518761675278,1.5604607264659132,0.6154703940252773
0.21057692731818223,2.2518981982830866,0.5660518498957676
0.21343213038684325,2.4391883414839004,0.6554536211519597
0.21629888988803128,2.0405184201918343,0.556005260660243
0.21917528252390742,2.891103129363608,0.5944506502348583
0.2220595241954125,1.6558031780836038,0.5353268633109549
0.22494983429933868,1.7732251332419522,0.5233038673553455
0.22784457049035128,1.8613985771208985,0.5186505521901085
0.2307421115707617,1.900823772563571,0.5503527366377624
0.2336409771347734,1.859567623444088,0.6119548705195396
0.23653971383809289,1.5934125042312226,0.5261991118208104
0.2394370082003238,2.389335621576313,0.4944671210507996
0.24233158434753052,1.1533505738644374,0.49283743970940946
0.2452222924457848,1.9722604238616608,0.5165928700981935
0.24810802877707028,2.221858901297816,0.49506724550280345
0.2509878028313982,2.160612324954721,0.4848750967424788
0.25386067279266006,1.3539522960650494,0.4717604224739201
0.25672579953560826,1.175039895147693,0.45293368244837
0.25958238903601777,1.1509051037544646,0.4664472762302429
0.262429742952504,1.3530618287085612,0.45124527733977254
0.26526720067269693,1.8948501948076963,0.4855626763464193
0.2680941871698737,2.5400992471988024,0.5214040074592102
0.2709101691591857,1.6630934933251815,0.4696608100541605
0.2737146772650696,1.3632396065518815,0.40821568053612495
0.27650729086185694,0.1634876338332305,0.37928819386830015
0.27928763228720005,0.8297623159202077,0.400300810150942
0.28205537698451155,1.6980029301062507,0.38551790658274476
0.28481023311509235,2.1694452435035343,0.45162858259564753
0.28755195168057907,1.3284587469425555,0.3955100895722329
0.2902803208552559,1.3922131200604626,0.4244469962886659
0.2929951560192061,1.3858506751526227,0.3362632139087536
0.2956963058855486,1.050202632616615,0.3739199406344603
0.29838364799393263,1.3515388683504972,0.37622204732559916
0.30105708401535103,1.967196968161661,0.39257567593422876
0.3037165372918015,1.7333870529263304,0.42822596924774786
0.3063619546448374,1.2758669329603907,0.3679009869374163
0.30899330229202815,0.6381404874985739,0.39564036362317895
0.3116105637629053,1.3846103594000956,0.4466865945395684
0.3142137381680291,1.1543627199035733,0.3587827330984066
0.3168028395167171,1.7866196500397287,0.322200584251385
0.31937789539085415,1.2612993086694855,0.33155030642319255
0.32193894556578007,0.6661712811353798,0.3470375517935251
0.3244860403138012,1.2445108549511872,0.3257706931810083
0.3270192397110404,1.173826585910109,0.30226079891138635
0.3295386126969215,1.0341524038249872,0.28999002040582955
0.3320442356860013,0.7284689192226779,0.2884915550980693
0.3345361925296144,0.451780049983691,0.31225155341495614
0.3370145730014895,0.9336879179199022,0.32093748730263444
0.33947947253604993,0.9391091928275004,0.2874201142287874
0.3419309913586129,1.4125665268675582,0.3051997751538197
0.3443692341878546,1.3151179910341204,0.3067357221825799
0.3467943090374524,1.7135073280312825,0.28011278028324343
0.3492063275606709,1.394134005170563,0.25444067816140076
0.3516054039765872,0.49374104253551154,0.2656020088754272
0.3539916546987805,0.9893038416220207,0.2591435490700711
0.35636519852571125,0.9438227079532302,0.276370958618894
0.35872615509394706,1.0106961583779792,0.25799786976175393
0.36107464591815197,0.9385064547427199,0.24526864804513934
0.36341079322430264,1.311806428932841,0.23074671108859307
0.3657347204959968,0.539498401019926,0.2283955580811102
0.3680465520449659,0.9313049542753321,0.27018178032404533
0.370346411674636,1.4228349887949063,0.24399245369333697
0.37263442307599154,2.205278979603363,0.2795276711508691
0.37491071004611193,1.2775600613194955,0.25762645452913596
0.37717539680839124,0.894663105857292,0.20699821860965434
0.379428607197056,0.9854624195078392,0.2455122578998529
0.38167046389771186,0.8280131623890125,0.23700526879545422
0.38390108851555854,0.4842942223948627,0.2850769534365121
0.38612060380277335,1.7504645524389575,0.2575837271511328
0.3883291307030511,1.5793588074525782,0.24565214276361746
0.3905267882387813,0.7785043017538497,0.20488182177909087
0.39271369589416305,1.0320575306609359,0.2670671550226931
0.39488997221985944,1.2744390067806501,0.25390772192300615
0.3970557330529416,1.346548028541435,0.238284293762001
0.3992110951416597,0.948911338516941,0.22214503669355648
0.4013561729474969,0.821768363177368,0.2734376589923879
0.4034910788116589,0.7659734542026497,0.24213182939712
0.40561592684184433,0.494220255149322,0.23138739182671422
0.4077308263815108,0.9579072347844112,0.24192306000022135
0.40983588810622856,1.2740292008069503,0.22420039867668248
0.4119312200345598,1.0942774086264777,0.21346389165904928
0.41401692894057907,0.81743546784286,0.21431003910728882
0.41609312104985985,0.7336629829049391,0.23830636913995987
0.4181598999620018,0.6891323541324035,0.2663782443491208
0.42021736981396185,0.8937797830181317,0.2570140987980096
0.4222656313241581,0.9058304574335783,0.2543080290176461
0.4243047856471328,0.7491794390085609,0.191252347976115
