# file: DeGraaff_espectros/capers-egs53-v4_prism-clear_6368_10108.spec.fits
# z: 6.6230583
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.3180605809345321e-20
# --- data ---
wave,flux,err
0.07083771089616356,,
0.0712302686627877,,
0.07162926061433572,,
0.07203486523634288,202.6849296440681,61.844783390286224
0.07244722889664847,0.9308989219110708,15.896181650773666
0.07286656308972404,12.235818379924838,14.034432777844232
0.07329301579726501,-8.929341471740383,11.67220751067328
0.07372680662838425,-6.904692563421256,10.359680462516371
0.07416811579497502,19.529733111903077,11.33897115604659
0.07461713782113011,17.828401633936593,9.785360020125903
0.07507410627914031,25.797500238657673,10.035373730433239
0.0755392114398117,6.622083960699308,9.1744811587051
0.07601269381207297,-0.6591825094962869,8.640803034207277
0.07649478930522345,0.22984346968473438,7.249639772983383
0.07698571708066104,-9.95881743465369,6.819235453812674
0.0774857458008087,-4.23319912302459,6.744864310151283
0.07799513554755866,-10.115388547560837,6.669039548485111
0.07851413686745608,3.643362478892966,5.906504051095851
0.07904302838625843,-15.183614548831814,6.143135367047047
0.07958211723761194,6.372209015896855,6.7409890022522
0.08013168792163841,-1.703575742389366,6.135257759647915
0.08069203783492375,-16.87942391392893,5.917008636159987
0.08126348994260553,-3.4097253412652457,5.209351684230076
0.08184639259415728,-14.633448483500407,5.841904159503274
0.08244108079748086,9.863846738529556,4.5962617469092795
0.08304790376315258,8.344224631555225,4.771789709470271
0.08366722527026774,3.6997504905807572,4.659921045318837
0.08429942402569829,-3.692217698017382,3.9998401374222294
0.0849449051251927,5.29694450770114,4.659073990482293
0.08560408348152616,-3.720873473521141,3.4734769978111606
0.08627738099614289,-1.7709194920291025,3.5139152097287516
0.08696523545107128,4.99069887313334,3.495107943484156
0.087668101021558,-0.8281509261537455,3.4532468458279237
0.08838644858504918,-1.900055896196817,3.28666548036615
0.08912076577684643,3.385456549625241,3.2357405189625603
0.08987155729286866,-0.3368283985606167,2.8480513949211614
0.0906393452316856,-1.0470802819895884,2.568720604549764
