# file: DeGraaff_espectros/gds-barrufet-s67-v4_prism-clear_2198_4820.spec.fits
# z: 3.7993941
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 3.090561208778197e-20
# --- data ---
wave,flux,err
0.11251420257402908,,
0.11313771685077781,,
0.11377145078562625,,
0.11441568787386827,137.5582874890434,82.63545610419332
0.11507066059705243,8.15098880087351,10.089653610187288
0.11573670487980857,-4.0734897859831625,9.63046826338245
0.1164140557670336,-1.5096327043869993,9.459437490613588
0.11710306207214773,4.825710849174261,8.977385246799235
0.1178040100324842,7.358098843781137,7.760722321316703
0.11851720861798154,-5.8915891987940086,5.954814378847687
0.119243028820301,2.4071803428675467,7.47988776441879
0.11998177285372573,13.51817799434684,5.920688495713147
0.12073382272764004,13.145082001210133,6.013178482283968
0.1214995531456637,2.6335683288897784,4.996131104366229
0.12227931221009436,10.158700331757482,5.1580415797031085
0.12307352664757096,4.2115712454662,4.665577891253065
0.12388260955595248,3.37051767203704,4.270360386571375
0.1247069588877473,4.566732011812426,5.1930230047688966
0.12554701719473357,0.1414404755483673,4.2552624280927445
0.1264032723088422,5.503245564806371,3.700975272870121
0.1272761761123254,2.775515663720458,4.060235056832008
0.12816620097137457,2.3213972752164294,3.6588549186732457
0.12907385986367437,7.8737505738810025,3.2233466975531977
0.12999970608580552,1.3693120418143347,3.044669268510883
0.1309442717434284,1.6600524765514924,2.7299383210508057
0.13190811150084578,3.894228962878052,2.9873287298993296
0.1328918031620875,2.431921239402153,2.7671242989868805
0.13389594824153297,2.355800575961031,2.3385125534389615
0.1349211901680074,-2.199729993135423,2.8915842565722345
0.1359681879630891,11.988028453077236,2.7312723628912576
0.13703761174872245,1.6940281841471512,2.2435225911494485
0.13813015687058147,-0.024119333143376772,2.1047007559521225
0.13924654471230571,-2.938094450912435,2.207879897919532
0.14038752318626688,2.481548189488651,1.8214131463369496
0.14155386682196924,0.24036362925409152,1.679727713831792
0.14274637724693787,3.3036531106310947,1.863829325521288
0.14396588372998298,4.48876170754174,1.6387127616646797
0.14521324300323996,1.6482705392749573,1.5444995549149139
0.14648933965890307,3.82682886925155,1.5158327342783486
0.14779508675902783,3.7505722551679948,1.5548947026584523
0.14913143659331402,5.853703391277869,1.5419964527607697
0.15049937768952198,4.854081827095292,1.8596725031465082
0.15189991099056538,3.9753780209903034,1.3337254377274512
0.15333406515571654,2.9022707935050978,1.3351226536459966
0.15480289625098592,5.788883969680665,1.449762952033765
0.1563075141173648,1.6406640886541453,1.2343978829239632
0.1578490464677073,2.381511546012843,1.1772850025298094
0.15942863097569385,2.9035716299734404,1.1077753994041968
0.16104745502172282,3.171166286818514,1.1836921271971734
0.1627067253580325,3.3189752959705037,1.1125450404219146
0.16440765753410685,5.040046362580412,1.0017113046803228
0.16615151652409196,4.792358345973976,1.10697559088874
0.1679395550522779,3.637147582881387,1.1567056234570168
0.1697730667633857,1.5694532456920718,1.057531372208876
0.1716533384668541,4.5390013185486495,0.9987483917562766
0.17358167081249418,1.8734822155712616,1.1084816261312034
0.17555936772741487,3.4670178176247077,0.9350948484661967
0.177587724646657,2.5778424329808662,0.931759955486587
0.17966803003808227,1.778784771138816,0.9340151650552577
0.18180155137202425,2.4252836001519222,0.8756872448426902
0.18398952893757678,1.9157093025578822,0.853648979798202
0.18623317023305047,1.1827072844195958,0.8660671264560207
0.18853363744392534,2.9161583800920114,0.8938416188509694
0.1908920381121163,3.6520405225936967,0.7879828155627484
0.19330941319242276,3.8843346036534188,0.7858860045554094
0.19578672660973204,1.8059334708618813,0.753781379303142
0.19832485555520987,2.3591827926806923,0.6965070150281477
0.20092455336961468,1.9992609434514048,0.6549176631750113
0.20358646510306905,2.0148488096107333,0.7095647218606684
0.20631112591425216,1.3298432509895313,0.6099706790323997
0.2090989169173752,2.743860647567154,0.6465254294128926
0.2119500359190714,1.7548266695643777,0.6167470516810488
0.21486457662702557,1.255531004648928,0.529323033936633
0.21784236576620877,2.0157995218473115,0.5383682033433258
0.22088312662653198,2.007071320039463,0.4528973311212968
0.22398634101257442,1.150471905929871,0.4187054565701223
0.22715127983456757,1.4126719918845,0.4529753733519294
0.23037704578129425,1.9576740746628851,0.42086111680158705
0.23366252409299093,1.6052040624561232,0.4164494192342704
0.2370063812996347,0.9711609878527458,0.41767597565332265
0.24040705564698386,1.6849766929747025,0.3785064909405931
0.24386282141107288,1.9357405635418086,0.37002199784953355
0.24737176344489217,1.8188783374493616,0.3826014049933501
0.25093179135081844,1.1259301650577833,0.37714763244343796
0.25454063653122544,1.5621213532967297,0.3548253615957001
0.2581958793817771,1.0537047341417534,0.3801163660333317
0.26189499353550083,1.1460470172816382,0.33681808946274383
0.26563535203887334,1.1766831511147988,0.36621765685758656
0.26941424743622355,1.2951662422460677,0.30194288466111424
0.2732288589304725,0.6743854965949969,0.3154222828237808
0.2770763434379453,1.1131598344684595,0.2869840363954331
0.2809538727373327,0.8613482299746499,0.2774169368406721
0.2848585527585203,1.7084112857397926,0.2715567588896004
0.28878754191292805,1.41013462726243,0.3247905142439115
0.2927380475183925,1.4305359389733983,0.3135462848677353
0.29670726951357057,0.8675590769830832,0.3347527987284441
0.30069255693214203,1.1594216709983214,0.26310203760618384
0.30469123606022314,1.1385581423081255,0.33583360569828435
0.30870082669410964,0.6982176452077364,0.2953568129356938
0.3127188534899303,0.6861061737848299,0.3200926012197464
0.3167430333059717,1.4952623135962664,0.3442348676957761
