# file: DeGraaff_espectros/rubies-uds1-v4_prism-clear_4233_31747.spec.fits
# z: 4.129401
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.5189889009388216e-20
# --- data ---
wave,flux,err
0.10527545029136932,,
0.10585884994000151,,
0.1064518117513088,,
0.1070546009815347,79.94993091096823,76.81214732171574
0.1076674351552152,21.802498112679174,20.936204101601007
0.10829062858481811,39.67013492221756,17.522306872793205
0.1089244011933113,-1.87430177832272,15.855612275392641
0.10956907935273527,10.293751358806315,14.462747918732598
0.11022493088496016,14.142996467456355,12.650350011711277
0.11089224488192868,11.228539773291127,12.887288820477902
0.11157136846705545,2.444156283327514,12.270114442490438
0.11226258441126197,-11.39609296302307,12.06078062180801
0.11296625014684591,-1.770746292221619,10.69522327991243
0.11368271627036665,-2.2190319114601142,8.394587142696185
0.1144123084884931,7.726917125080068,9.293438495903873
0.11515542607383299,-0.7620515205476358,8.660346914931228
0.11591245554703992,7.117041518380986,8.556769546112593
0.11668376925781335,-7.119933542039939,9.072654206490881
0.11746978128576865,2.831949971479709,8.322085376727562
0.11827094807751448,11.912370210675235,6.743225941835762
0.11908769244285161,2.4089363317448003,6.632878162400453
0.11992045635765844,-8.88128356313224,6.97158874735556
0.12076971979651145,-4.802697852157036,6.165730945780736
0.1216360004589131,-9.361597627583443,5.375755827067888
0.12251979621679163,11.7566900558768,5.4696945409429265
0.12342162604937722,0.4675901093128046,5.790254965520965
0.12434203058690173,-14.808118866984486,5.387388957349734
0.12528157264450934,-2.2965787741525654,6.326820247914708
0.12624085425516798,-5.56014608122661,5.072920527807991
0.1272204920414179,-3.0206491282218697,4.981669944498733
0.1282211130120085,6.0676702383033385,4.3368546410286415
0.12924336777661627,4.924723972272999,4.637636997558446
0.13028793130769584,-5.12212062441376,4.395343412522891
0.1313555033996723,-2.6946430183110257,4.016244238312152
0.13244680875165446,7.804826478821885,3.9499696741991133
0.13356259741738422,-4.3353064323668145,4.001670061291428
0.13470364531354956,1.5181997537971827,3.6286792370523027
0.1358707540532737,0.7931650482555473,3.64960153953113
0.13706475131732448,-2.9393760889555574,3.619828385426572
0.1382864914246842,10.643101916867527,3.415748899583554
0.1395368653982162,3.9703865946342196,3.472004059440755
0.14081679816742027,3.219578780101572,3.064973314058999
0.1421272262782038,2.159570950908522,3.136068651436943
0.1434691122096638,6.357976442434551,2.7735091773216993
0.14484344408438607,-1.1888470607726949,2.6082532837361185
0.1462512603402517,6.204217273034427,2.7326783412973805
0.14769361613719426,6.644367855771922,2.7334442952409432
0.14917157595513053,-0.8951017793915255,2.8414152662145
0.15068625078274678,0.49619509349940677,2.333399753691742
0.15223876973425585,4.888641155151526,2.8939280918300905
0.15383027015513373,-0.315268035200804,2.1933779317787963
0.15546193563571645,-2.1062365812178614,2.216874904551443
0.157134938304595,7.746039307465838,2.149562702080335
0.15885048857812042,7.175349527772114,2.252489181563858
0.16060979047711862,2.871727474429385,2.421141440567209
0.16241406097234878,4.745245790827842,2.4450893100228415
0.16426452010101872,-2.601913033572288,2.704251633769943
0.1661623799546166,3.818319123355912,2.1138368143120423
0.1681088461056944,2.7284323491365607,1.8371840356216085
0.1701051044801801,0.8372014140595472,1.813618241629243
0.17215231557150348,1.9444253288846902,1.8136834388825633
0.17425160919195012,1.731869678674593,1.6966730287730707
0.17640407275623696,2.5419446538034287,1.6970496353703577
0.17861074255108272,1.5093794883564466,1.966721564729946
0.1808725925600623,3.221305827708698,1.660015386261184
0.18319052469266123,2.231073674750104,1.5281638571800336
0.18556535970477384,-1.316912180735347,1.7806635744766555
0.1879978024699695,0.4233538686102118,1.4987400502896666
0.1904884565382051,4.896126155654195,1.3667246063876932
0.19303782263800764,2.7879102940654605,1.3572794632088314
0.19564625736409397,0.21777760577344,1.2268408532692912
0.1983139457969419,1.050513453712234,1.4517525975750418
