# file: DeGraaff_espectros/capers-egs49-v4_prism-clear_6368_11585.spec.fits
# z: 6.6958222
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.6560217610707316e-20
# --- data ---
wave,flux,err
0.5117048366397434,3.049681574822292,0.1250942811151895
0.5129757273009413,3.7448533099500625,0.14031079793603687
0.5142433450337698,3.762790310239883,0.14141813671627376
0.5155077128559082,3.560366222722641,0.14338989161498633
0.5167688529013128,3.6557658689488197,0.12556202730119473
0.5180267873590579,2.928707613771461,0.11819382964094724
0.5192815381862325,2.9624713669637734,0.1340110268230655
0.5205331276591031,3.0167763807147723,0.11996927600741424
0.5217815770479736,3.003308758630812,0.12016894000809102
0.5230269075286879,3.1964876584041724,0.1366491679075336
0.5242691399479128,3.026428492387637,0.13011897509672207
0.5255082957622174,3.412379734208099,0.13332914052916542
0.526744395327616,3.7848681184977435,0.1373288516208139
0.5279774586986719,3.3798638329137356,0.14289522023501527
0.5292075062785037,3.3027930787941475,0.1318462130904924
0.530434558147371,3.3869659237184293,0.1379140478105743
0.5316586339317456,2.703798041280892,0.12016378819389388
0.5328797525957717,2.9598934959987613,0.13565961299651513
0.5340979343719267,3.358509639619644,0.14032393163872414
0.5353131979943053,3.1557678739708543,0.16323042088365006
0.5365255619905326,3.1518729215507113,0.13337749397227006
0.5377350454743178,3.2870900140291903,0.14496609028466356
0.5389416670023355,2.844524967373239,0.1277927190133061
0.5401454445931784,2.568578941449466,0.13258904979030975
0.54134639631447,3.1613839879134553,0.13023546055595467
0.5425445405511791,3.468811726874236,0.1471798533889251
0.5437398946234275,3.3290995791852147,0.14663938807320995
0.5449324759974717,3.201906213287698,0.13311727260085185
0.546122302596939,3.1732959959381977,0.14633973949821966
0.5473093911553761,3.3469051246861334,0.13260573604154285
0.5484937586710557,3.1845802736354174,0.14755714473488746
0.5496754224003552,2.5766977483804743,0.12685731641257808
0.5508543986287786,3.1875418477414716,0.1268832761115335
0.5520307037889844,3.1365832634924957,0.1259676915010934
0.5532043547796358,3.6791362335150164,0.1397625222743567
0.5543753671449468,3.0004479387108054,0.13666625613156655
0.5555437573248531,3.346996678966203,0.1474104179204001
0.5567095411478215,2.851110669392636,0.14225835067449352
0.5578727339215938,2.9259494371609027,0.1314901542379094
0.559033351782529,2.7768925008258,0.12532546872972058
0.5601914098030881,2.595925847491241,0.12630966855067213
0.5613469229769028,3.0734322654065314,0.12778690774452425
0.5624999069740019,2.975655003858709,0.12906905303238705
0.5636503762209383,2.9672369714877562,0.1460792132335642
0.5647983458705084,3.266946964629127,0.14936468449311344
0.5659438304848922,2.5524403955803363,0.13692149111568466
0.5670868442102714,2.7944224633637793,0.1334103691738385
0.5682274020074314,2.7909851472885387,0.1389903187320577
0.5693655177740501,2.9683396366005232,0.1289487120130816
0.5705012055797406,3.244709191346783,0.14304940676624955
0.5716344797250869,3.1563276355701584,0.14040488578089422
0.5727653533973689,3.165902149324382,0.14304307610272549
0.5738938411273068,3.14918708612798,0.1442790837214624
0.5750199557280987,3.579857126754721,0.1467738818938206
0.5761437112301084,3.0789118451889834,0.1381630748616068
0.5772651206613973,2.8552725925021494,0.14274577587223344
0.5783841972289637,3.5196879044607092,0.13870253740387073
0.5795009541725357,2.73202140631962,0.15088576981581459
0.5806154040231182,3.1550586628844632,0.14163740298279082
0.5817275602730777,2.837167086931176,0.14177946045922005
0.5828374349691504,3.3231053376668167,0.16284502060865233
0.5839450413346463,3.417194857547303,0.146049445450201
0.5850503913521655,3.5053319569684103,0.17212133392694165
0.5861534977588102,3.503225905940947,0.14374795008446553
0.5872543725695023,4.125842284294227,0.15310879013729348
0.5883530280467849,3.5331033086231374,0.14620143094498347
0.5894494762574524,2.4211171522715893,0.15443959672919003
0.5905437289000536,2.9217938416861937,0.14230234870655586
0.5916357981955287,3.3756339524959227,0.149948181033944
0.5927256954113673,2.419423336273633,0.15170130949652408
0.5938134325679923,2.715638862363351,0.14799452892147816
0.5948990207467418,3.272365217236104,0.15229580547795485
0.5959824718628998,2.912529354022977,0.14961638957863863
0.5970637966753682,3.1844668986362668,0.15125935355236436
0.5981430070404054,3.190564401306217,0.15036190060806418
0.5992201134999012,3.094027063738267,0.1582153118636822
0.6002951275412689,2.94360319035084,0.15218432452046818
0.6013680596303825,3.027458156581018,0.15935868619758756
0.6024389209934228,2.9319144008563134,0.1406370400686536
0.6035077219800999,2.927231129521323,0.16196828353385204
0.604574473645948,3.2003896895743997,0.15613946851490113
0.6056391860889561,2.781848841593595,0.144550698483579
0.6067018702744267,2.724876979316096,0.14792893709696142
0.6077625360275697,2.8932212594404993,0.1414879596213886
0.6088211942120119,3.27263050400458,0.1454377318001139
0.6098778544007037,3.335328127024575,0.15460950596279277
0.6109325273229514,2.9390369115493535,0.1663970195484069
0.6119852225130565,2.912448176744857,0.15590447705614305
0.6130359503127714,2.9855086650280174,0.15360019170616004
0.6140847202582904,2.437971251139601,0.15689232191832736
0.6151315422781578,3.1863832580900384,0.1551328358428298
0.6161764259958162,2.7148569191908134,0.15454077693707777
0.6172193811179287,2.934142298850478,0.16975422144395208
0.6182604171579118,3.0426143422818464,0.15515833878545737
0.6192995434364952,3.060944617654225,0.16658684664887202
0.6203367695679004,2.7785489493272,0.14696747867644422
0.6213721044815096,2.533864545479286,0.1636355562188681
0.6224055578477203,2.8494523216862437,0.14420886289479345
0.6234371383135066,3.0437658283721083,0.16229937604866346
0.6244668556320477,2.577262172715744,0.14828929696285223
0.6254947182131391,2.867144293161906,0.14490718346324513
0.6265207353151173,2.8402619668143294,0.14096951242419042
0.627544915700258,3.4367578924391555,0.16999376924672652
0.6285672680992179,3.1620404217297193,0.15929135249022935
0.6295878014573745,4.1290066929853415,0.16936368534520338
0.6306065239419195,4.375139836368546,0.17642770080743647
0.6316234447596707,3.3633508104925327,0.19281641955084627
0.6326385718777254,3.351249230588914,0.1841703792249488
0.6336519141713878,3.2540243227248022,0.17418674554250171
0.6346634797484981,3.414127933144708,0.17725246856078894
0.6356732769584271,3.4831836541777506,0.158763488440158
0.6366813142132987,3.575132232563123,0.16754429355707892
0.6376875994030363,3.0187811904852264,0.16071266386305544
0.6386921410189415,2.89475109800542,0.1661177248992105
0.6396949468534777,3.3136017721898887,0.1562315138200738
0.6406960249025097,3.236959756113277,0.16575797142104862
0.6416953833937054,3.0646850919720747,0.16959056126336458
0.6426930297277132,3.1882144245938724,0.17424041466848156
0.6436889721681109,3.0788111194389285,0.17391953901949575
0.6446832182404331,3.848166228444922,0.2075813346208498
0.6456757755739663,4.331045157989167,0.23078171735539546
0.6466666521181418,5.2903322591599755,0.18411416162154565
0.6476558551295724,4.959680980091671,0.218974325962902
0.648643392411163,7.562428940226246,0.2123525567129794
0.64962927122326,10.368344673179523,0.24198840878904035
0.6506134989535878,12.387307468646956,0.25084395355709754
0.6515960832421824,17.301318344633433,0.3103071581580837
0.6525770310792689,25.12349324906788,0.31052171208968
0.6535563497586624,37.27592085352103,0.3800285887977169
0.6545340467193871,44.293197826229374,0.40947934451153917
0.6555101285693911,47.736013546834144,0.4268747315816164
0.6564846030478467,48.25485076892019,0.4171758669166435
0.6574574767859427,50.27467996255737,0.42521528269688447
0.6584287567602882,35.411446008867856,0.3724363872764356
0.6593984502368905,22.600428900388415,0.32571282067261315
0.6603665638343754,15.910957335315969,0.2895790240964627
0.6613331042617626,11.26137943080794,0.24399329868539668
0.6622980786522041,8.642796926881488,0.2622736240510527
0.6632614934683282,6.5871766454975695,0.2134678801034002
0.6642233554222854,5.133298114433581,0.22166522188020338
0.665183671394866,5.151380630626826,0.19019170045997094
0.6661424475810204,4.730934554021632,0.20942039516551125
0.667099690817144,4.5538121390572845,0.2263851423505545
0.668055407591012,4.0295237039755385,0.19029014047906398
0.6690096041871233,3.409481172227542,0.2077129529996603
0.6699622871390867,3.481484011877798,0.19456903840907472
0.6709134628778204,2.966111834800358,0.21847169825839785
0.6718631374694254,3.4602113108469057,0.19045784170269422
0.6728113173599476,2.8002037846759005,0.19143250661156386
0.6737580088619268,3.040984387807854,0.19103466032844243
0.6747032178931944,2.9747971698265463,0.18984987688567445
0.6756469508249242,2.680433474519889,0.185574505280913
0.6765892137422648,2.490202628833559,0.20940020785961594
0.6775300125522817,2.5430073581151653,0.19752691316425733
0.6784693532727049,2.6412176305194195,0.20591679275947838
0.679407242092293,2.599413730832329,0.1837083799451759
0.6803436847765791,3.263241710146506,0.21923332308031537
0.6812786870542866,2.4299675362151745,0.20244189200608878
0.6822122552009141,2.9952019342300518,0.1917629499974678
0.6831443947661474,2.6942464635855923,0.21529546764254312
0.6840751114041602,2.841546828167956,0.19374065028541745
