# file: DeGraaff_espectros/rubies-uds23-v4_prism-clear_4233_144195.spec.fits
# z: 3.3547552
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.1540607944529554e-20
# --- data ---
wave,flux,err
0.1240023779063402,,
0.12468955562441116,,
0.12538799647084067,,
0.12609801288698963,-0.9429589753233634,58.7811426053158
0.12681986109175458,-13.744650763165184,28.997342022477834
0.1275539113090891,18.392018313593212,21.581153917007644
0.1283004225829668,-9.524186422632159,16.35199662333555
0.12905977934213148,-0.834184503153862,21.25867323790001
0.12983229704995716,-7.763646891691938,16.231345724657633
0.1306183162235181,-6.046982987774647,14.80094878818975
0.13141824573429126,29.25514548510532,15.911560773866697
0.13223241865391458,4.6964170163894545,12.43726306603829
0.13306125599654411,31.15981730561045,14.106656738361826
0.13390517072462188,3.6602072015330176,11.644791198768658
0.13476454648316052,19.751173360659575,10.07679004429958
0.13563985356939123,0.030101157188536468,10.663395069100133
0.13653154726020927,9.362843118009202,8.169991412938684
0.13744006614075507,-0.3290702435503468,6.810167995533112
0.13836589794921264,-2.1118817062744806,7.426547029294668
0.13930958032721355,8.086473495802782,11.280640773097154
0.14027161129609664,3.009821119157621,8.35960709222142
0.1412525114526368,4.203730129113607,7.396481442871471
0.1422528461517069,-0.0341260094398615,7.858556725035555
0.1432732251838058,8.094949909017254,6.693075319289394
0.14431423498482926,8.205194523405048,6.230652444677541
0.14537648685264823,1.7982756356070126,7.09529845379842
0.14646061758752463,10.17074249528481,6.363703888438364
0.14756729012099667,-3.6957317947555177,5.967627061066039
0.14869721357869045,1.0033849859858293,5.812148455054258
0.1498511142710711,2.85986146236186,4.964893402643322
0.15102973074236398,-3.24733990424822,5.685981059359423
0.15223382933597354,-0.8101172642223724,4.909149533822585
0.153464205091856,5.9920188246350445,4.840647632663438
0.1547216822873953,8.062638342670919,4.3102822144276995
0.15600711453482968,-4.313067059646636,4.569242801073728
0.15732138531124046,-2.2556602018696763,4.717679204840774
0.15866540855728617,-1.6416329311350448,4.695635566077518
0.16004012848107196,4.362288524664871,3.8994376832876587
0.16144651999539159,4.715868426786331,4.005036917012132
0.16288558938979314,5.1718256984034285,3.965904304699011
0.16435838618677706,0.3019099945474731,4.014632226776424
0.16586599984696354,0.6220946243897076,3.455126857536438
0.16740953351376556,0.1279596722446946,3.400318738537144
0.16899012087691212,7.1954738608046425,3.2382157928108795
0.17060892583121415,0.03198575729427552,2.9715265548166987
0.1722671715371159,1.784399929166829,2.7996866749452662
0.17396610085171732,10.731045863368273,2.762197909089712
0.175706967609987,5.117627273011985,2.665073012771432
0.1774910804288774,4.608490309723032,2.7060821613808046
0.17931976927512752,5.821949626051237,2.505846386835092
0.181194373810958,2.900696389872897,2.5408994503251545
