# file: DeGraaff_espectros/nexus-obs3-v4_prism-clear_5105_10835.spec.fits
# z: 4.65012
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 4.304811632051769e-21
# --- data ---
wave,flux,err
0.0955731913658471,,
0.09610282449595649,,
0.09664113853315948,,
0.0971883742874992,-6053.722299947029,6079.58599208042
0.09774472923629868,40.76838606785488,250.47769966146632
0.09831048872476948,69.68661005624041,167.55528903695887
0.09888585240762535,90.30656792115045,112.88319392478563
0.09947111657823189,-76.01938700130815,166.59554391448523
0.10006652437580892,74.27484595073832,107.89072343689358
0.10067233824938404,-48.90970081540234,86.13607939330959
0.1012888733312359,149.9151528319727,98.0378657313995
0.10191638633192064,-34.9145819263993,84.86328254760767
0.1025552017425261,39.61774153600139,90.08946118548073
0.10320563784838815,101.25212265383082,83.14938949836188
0.10386799033882199,21.24607203390483,74.74583918558679
0.10454262168919332,-32.79351669038741,75.69536246603735
0.1052298827981427,-41.975287673715115,54.89916502307106
0.1059301116993616,73.47133266099888,67.48056215952919
0.10664368431059924,154.6130533468343,63.807510040631975
0.10737101501202644,-120.62999927111,68.0021696793128
0.10811248764699784,-60.747997101041044,54.14170314613189
0.10886850345858663,-39.96705941145957,51.87784207389544
0.10963949818657756,-46.30725742210829,43.149067196743474
0.11042594181892583,-59.31438852151456,56.252810146969416
0.11122828634333556,2.1731887372507037,33.92755643037365
0.11204700290954908,29.542493289406217,43.013014256073454
0.11288258232293902,-11.3010219607197,42.568477518603196
0.11373553552921332,-19.417945347137078,39.992922617514516
0.11460640907756169,-0.6136850971137593,34.68456108595927
0.11549576276216096,2.2342160318514845,33.42842129438912
0.11640416580619692,-8.498717363761177,30.876438459818925
0.11733220885870445,64.76059185612655,34.98985309496793
0.118280504686206,37.20032698728088,24.125903733769103
0.11924968858958437,50.25127910450496,27.079393418736608
0.12024041847917302,30.63869473331121,33.59358830020188
0.12125337528323787,84.97222848425102,40.8927508903597
0.12228926340944375,77.72864173811467,24.189843136504948
0.12334881059368936,21.243277506208134,24.431195045510314
0.12443276823710565,19.215547788813737,19.07079199126693
0.12554191192404168,0.0712506982245011,24.815068993215622
0.12667705056007225,-12.21874040263523,19.56095886695832
0.1278390238325493,15.423307579728709,15.613966586160146
0.12902868197465622,14.169306388775242,16.53625186462016
0.13024689876274514,11.276219709050933,17.05474139870857
0.13149457125333514,3.185471648963081,18.29680514603349
0.1327726421811479,28.2823372623554,15.194166441356181
0.1340820694618416,17.548667058973706,13.448787285768935
0.13542381947212137,29.30932759439903,16.32350768418685
0.13679890081118135,-4.606311540768622,14.928795168882273
0.138208338533281,-1.1218603181616524,16.168690929248367
0.13965316516534393,20.138120364051403,18.552687164039757
0.1411344552171953,-9.963575227928862,14.379429930367685
