# file: DeGraaff_espectros/macs0416-v4_prism-clear_1208_3104035.spec.fits
# z: 5.006783
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 6.949551516977705e-21
# --- data ---
wave,flux,err
0.08989836989283614,,
0.09039655515125045,,
0.090902905873073,,
0.09141764856983929,33.29840155476868,93.67883761003958
0.09194096899331904,103.38328248552027,67.48362102322749
0.09247313554586449,-88.61680912374875,51.96320559004869
0.09301433602734976,57.5978802701671,43.71463696165034
0.09356484913821585,-51.36910057022727,41.769339951718166
0.09412490358087607,31.289364281559642,33.512396595951245
0.09469474622099879,6.5472523335206905,30.360072526711143
0.09527467347934537,-8.219700335550908,30.294035007626782
0.09586492682384422,-15.577371738557448,25.251472867731895
0.09646581147837062,-22.339931156021787,31.377748357564272
0.09707762682952503,27.26414431651531,25.204813639077386
0.0977006510095645,14.472995749711416,21.469588639029077
0.0983352249712608,41.09175673783995,18.727159905762672
0.09898167877804842,3.578903158831098,20.444588741652193
0.09964033039229102,22.06929618967256,23.511596947546597
0.10031153341097938,1.0959282798582335,24.0219257979415
0.10099567760975396,-9.720317791132587,18.20276689138668
0.10169312404061466,-5.389986324846815,17.33713359456652
0.10240425012214183,11.904677924394797,17.703839707075115
0.1031294657213263,9.403055957566648,17.437917384499176
0.10386921291978572,61.28864762555945,17.3518739045614
0.10462391686768227,20.119180297088405,13.881117300227642
0.10539402073943764,30.87054555640749,16.61922199128101
0.10617998619801718,-2.841417414063196,14.854340062244384
0.10698229385085474,-19.966759960101733,13.76377241721039
0.10780145779484838,4.964319321828603,12.578965552346727
0.10863800458543964,5.172164862333784,13.169914223104497
0.10949246964721537,-10.391591196407834,13.586982575697306
0.11036540855841524,-10.68552838410724,13.175930907979865
0.11125739770150282,2.3133859753834805,10.694089834635077
0.11216903465528594,20.64377427426296,9.629330398872396
0.1131009382655483,12.976861279634845,9.726078564656358
0.11405374902927706,6.246966171979509,8.82368207941754
0.11502812952872882,-10.22170696718845,8.682073541382378
0.11602476428924037,6.395971549596619,8.004775681110248
0.11704436009621713,-3.217013368689499,9.093213781751492
0.11808764648236275,15.285240215044533,8.05579441448621
0.11915538432310196,9.548527471968816,7.900290135866206
0.12024836344791605,-11.325093830968138,7.063846646210966
0.12136738360594093,29.5535624415399,6.813686687973386
0.12251326669156544,25.463666209506382,7.265400341244325
0.12368685649704575,13.181773365179781,7.181827788789929
0.12488903978061924,0.4149373152091523,8.483227971774584
0.1261207175800658,26.612887570887963,7.212266351804138
0.1273827988918232,-5.796815279356062,6.557512142010719
0.12867623242778573,2.6752443340403977,5.825993928496264
0.13000198237786542,-0.5416021362165869,6.2426325724636635
0.13136101996093633,6.426477883197888,5.9032225901080135
0.1327543558859675,7.78847663627818,5.613875856553589
0.1341829910743451,-1.3940931471519566,5.435420856960121
0.13564795914270575,6.452646282371122,5.950103067731143
0.13715028824632464,8.445313815691895,5.663710570573285
0.1386910175988756,8.254383875834442,5.08940098509994
0.14027118903257957,8.848664751629567,5.348007061664366
0.14189183759453108,1.5917890554944103,4.951570337782911
0.14355399276507824,4.186150990395375,4.367063186473703
0.14525866724763326,4.529238537215355,4.498958990399199
0.14700685202791333,4.082606852896515,6.045403212863457
0.14879951189193918,5.1410294480370675,4.16426681046846
0.15063757542097234,11.291695374004194,5.205329402216326
0.15252192753629792,3.156746495309406,3.96414867946531
0.15445339995637866,7.534648506359156,3.8254022727930397
0.15643276285310473,6.071507055312291,3.4597381456024445
0.15846071709849124,1.1486111797677236,3.432917040353038
0.16053786460860395,6.771371777247513,3.3565061676635666
0.16266472077575062,10.088699803276482,4.290052487784005
0.1648417131894425,3.6536849903207416,3.639769457431824
0.1670691463583154,2.4503862537396595,3.4338512351720736
0.16934717832902896,-1.1638614691196254,3.1043892648328
0.17167588397362524,3.541119955754736,3.022974859509466
0.17405512484609223,2.2156300531249533,2.6980099238137054
0.17648467985624428,1.9963872090112522,2.7083723562054707
0.17896413496814148,1.378738372653946,2.663154815498667
0.18149290764215598,1.1317180031035747,3.456885234586042
0.18407028093043706,4.283653435859639,2.365202767296384
0.18669536414466922,2.4442918191843948,2.6127116706098863
0.18936709184796874,3.425376662015009,2.231780320331939
0.1920842162053309,5.407498727595752,2.1436401922572013
0.19484535837063813,5.690725551080071,2.1792288369606547
0.19764898814956547,3.8624440515971696,1.9699442365615742
0.2004934353232919,5.29664028621768,1.975403507977146
0.20337688729195108,2.0563642997928437,1.8828256296786257
0.20629741080195718,0.333210652256185,2.332550964558044
0.20925298729683106,2.9998010348006123,2.0375638867058474
0.21224151785186712,-0.33597871362155796,1.8636715784276534
0.21526083922148537,1.6573548090283374,1.6994974054435128
0.21830869760080265,1.6628792083219626,1.6503401558722226
0.2213828213780402,3.331801744004601,1.6620301899190562
0.22448095081638633,1.8264492152358842,1.6328776529969045
0.2276007735661137,2.1781618296824754,1.593635664319646
0.23074001921001802,2.3249346673372564,1.5940885803572018
0.2338964564069141,2.4951861524851235,1.7732311811613304
0.23706784791968358,4.888224661127889,2.1600288129349257
0.24025207563749792,3.9339743986643287,1.7427387237970868
0.24344700327432206,-0.1672275783506232,2.174014321800432
0.24665064915793236,2.1186271188831887,1.3681499830482733
0.24986103549909092,2.57389622252592,1.3239934692757345
0.2530763380772677,2.6071469751846017,1.37734866069794
0.25629475616149305,0.49399083734878535,1.3536705211919082
0.2595146454041443,1.9780552320747857,1.3555496292245952
0.26273439151592337,1.3213996671552974,1.332646007611222
0.26595253556011667,2.621870593048549,1.2709606237325481
0.269167660371054,0.4825136342898836,1.216446759601603
0.27237848878088644,3.347145560785679,1.4704629698695435
0.2755837948446058,0.2899734769646368,1.2506020979296435
0.2787824783620176,0.03801216594028157,1.24662811202419
0.2819734932192231,1.7778373663738545,1.3789993704519414
0.285155907365288,2.2181755125155296,1.267465562743844
0.28832883884483906,0.9266199095820205,1.2663211491754371
0.29149151198137013,2.7226773571105194,1.1365370581191805
0.2946431930055441,2.460447907483176,1.0896220848203817
0.2977832432115229,0.023426513036516265,1.353183876301107
0.3009110702578856,0.3375737802572149,1.0545252653297728
0.3040261527898837,0.8410210284989593,1.1117853731185339
0.30712802360128255,2.1533430620550207,1.4922487454723856
0.3102162632069753,1.8705080638602265,1.0808513025586488
0.31329051110860806,2.348266205526526,1.1215126001861466
0.3163504431489313,0.7858656641655956,1.1075492648824217
0.3193957827552188,-0.035212396011082836,0.9982046603231983
