# file: DeGraaff_espectros/capers-egs49-v4_prism-clear_6368_8752.spec.fits
# z: 8.357495
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.4180632809806053e-20
# --- data ---
wave,flux,err
0.05770775191437452,,
0.058027548050102476,,
0.05835258577738754,,
0.058683010498994125,96.25143917819419,41.02197179525758
0.059018941453091445,9.69370278969981,11.278893659054347
0.059360550933085676,4.084120411308909,10.767078045007667
0.05970795949186958,-15.415671754007542,9.870151365318495
0.060061346033420226,7.395628552941645,8.618418259934765
0.06042085736687495,-18.1306712416085,9.145951140872254
0.060786651960766186,-2.1460485313770006,8.468650437556898
0.061158920094136586,12.71631170985121,8.402592542776912
0.061537816770589934,15.023080971904742,7.588576680746081
0.061923537920082414,3.175035047968527,7.279780211578262
0.06231627572549436,1.1339406503778586,6.206400923421474
0.06271620872607304,-7.948721009549393,5.832446015198885
0.06312355578694351,2.5891451638125953,5.870669674279004
0.06353852878312434,9.029995038614715,6.280473741694699
0.06396133182168914,-4.897249902575631,5.0111328896450535
0.0643921918843668,9.00876587890219,4.958975120261835
0.0648313591767616,2.937623893820275,4.68860813040505
0.06527906546613763,-6.518122758889321,5.67821238023155
0.06573555302582898,-0.857083270167887,4.721118327012743
0.06620108495852209,-0.992700254365543,4.2797475749787
0.06667594504618482,9.092154584889323,3.891753821603443
0.06716040620210934,-0.07455953267643663,3.863045042576474
0.0676547529097586,-6.6426771210074556,3.6870839248582734
0.06815928152080063,-2.683821647115159,3.3005917322560534
0.06867430054777682,1.3684861972472055,3.464241737580991
0.06920014000085631,-5.718075517133241,3.200708065364314
0.0697371378876228,-3.0762919686186665,3.11957655707988
0.0702856379089606,0.23884940925034764,2.767378026222739
0.07084599670282947,-0.2064384889851853,2.664250908308249
0.07141858426188058,2.175984658797308,2.9696563124281696
0.07200378418516734,-6.728342054328453,2.7601366331569652
0.0726019937234853,-0.05538219485132349,2.8156371042989865
0.07321362402601636,-5.15266105242792,2.9958487230604915
0.07383910041896537,0.04286217270062252,2.016471754624586
0.07447886231428563,1.5909517074437598,2.060598764228841
0.07513336341316083,-6.224578497611505,1.9083736886059457
0.07580307201876853,2.8926784639092515,1.937011922932881
0.0764884765538721,1.1174245054686378,1.7628973845018718
0.07719008402748423,-3.9435188225339908,1.8883965841952761
0.07790840781626329,-2.5476316963910435,1.6455157474496083
0.07864397551239531,0.6965704638836533,1.5514873996163083
0.07939732876479165,-1.3249991752347015,1.6057138330330096
0.08016903680317729,-0.3679277125947359,1.5894273193816708
0.08095967802363137,-0.5188066749465693,1.4897749124931177
0.08176983593107155,-0.8354342912993823,1.4931991963442603
0.08260011952464542,3.1101514652660622,1.4938910161109402
0.08345114773918251,2.5207769703550533,1.351509723361957
0.08432354402155845,-1.2200306695987297,1.2920681273097172
0.08521795716821431,-1.446000759820702,1.3930290935571101
0.08613502969272523,-1.207127380962489,1.304333583760737
0.08707542509647075,-0.23390943911641235,1.1570749556054736
0.08803980337506168,-0.24476554262232111,1.1751647646256937
0.0890288316227395,-0.47606660855294775,1.2828676118867064
0.09004317861464906,-0.22472537035366943,1.1167556993742964
0.09108350877041241,1.5447700277388547,1.2623135757576256
0.092150482936234,1.9289819193410807,1.1562036213732687
0.09324475118883208,-0.002478343827056216,1.0360045466456
0.09436694966385613,-0.6190465487603543,1.1285023081304026
0.09551769767879097,-0.5038773532930585,1.032762167633463
0.09669759131048582,1.104708575395602,0.9503940741083396
0.09790719860948537,-0.10062840372859098,1.0084654523872099
0.09914705347426593,0.5188474712975796,1.0814784469499075
0.10041765029519771,0.3974357238123942,0.8588950689859748
0.10171943897752835,0.008541519762119677,0.8568725548154029
0.10305280590449302,0.04015429704939341,0.8695881034889843
0.10441808191781302,-0.10148699412386959,0.8659797297692761
0.10581554149665258,-0.8996231424043934,0.7454295354557051
0.10724538011183986,-0.4178479572195364,0.7932809869694495
0.10870769921702117,0.04509732841365844,0.7374452326187867
0.1102025468742163,-1.2374455866159813,0.7565069409706516
0.11172983421186808,0.1715576684799537,0.6981634720092679
0.11328941930729652,-0.7947134350937949,0.7076370123480845
0.11488103638167456,0.906958766513047,0.6473485165436897
0.11650431148993108,0.2176367916289137,0.6788003552103763
0.11815878440738399,-0.44833785871364173,0.5625027302192902
0.1198438833815042,0.13295712161335402,0.5383089360952527
0.12155892448479184,2.0152658662197425,0.5864943024849146
0.12330310670435904,2.478420965542938,0.5179910562487122
0.12507554492838702,2.5714077270804934,0.5377927401446829
0.1268752568912953,3.1785364608657116,0.48080796210547105
0.1287011704426825,3.8966572032483824,0.5305602867194387
0.1305521220346052,2.531301763852814,0.522407268532842
0.13242687066882888,3.962526630338838,0.47584671138233553
0.13432412058930523,3.967352307692858,0.5033555889090083
0.1362425244498439,3.6621565625165133,0.49068375204900727
0.13818069361526258,3.8693160926796533,0.4386199646920109
0.14013718131835948,3.2981519843155627,0.45688511607116006
0.1421105293612926,3.6792503492338295,0.43779784634350527
0.14409928716902393,3.5379257911081936,0.4464225962601115
0.14610197039312134,3.898658199086924,0.4544971944942475
0.14811712160256668,4.587484158182377,0.4020337124443943
0.1501433084501026,4.635167544658134,0.41154957580318524
0.1521790948037419,4.792273303557752,0.4295110622572396
