# file: DeGraaff_espectros/nexus-obs3-v4_prism-clear_5105_21941.spec.fits
# z: 3.67055
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 3.011222079641763e-20
# --- data ---
wave,flux,err
0.11561807495905192,,
0.11625878980871496,,
0.11691000624101552,,
0.11757201557188875,908.1630644628144,2630.856940423766
0.11824505669623404,19.821685894839366,21.17056050460806
0.11892947480566411,5.5381890347480285,13.476403723045344
0.11962551142914048,24.977794168829135,13.54546955437282
0.12033352500262273,4.084918163780119,11.144797535044265
0.12105380965972862,15.98614087374186,11.166336920939296
0.12178668289379405,29.349816501053024,9.70140785431923
0.12253252593083953,14.372672448057397,8.252642334225342
0.12329164932218077,-4.647658781804255,10.210125995017618
0.12406444561550171,-4.099592816114505,7.669978918022404
0.1248512998511813,-8.122424809625532,7.4514295216568245
0.12565256973443917,19.903317142564426,6.386061034538286
0.12646869376380615,4.485705155435229,6.841871928646894
0.12730009643306292,15.153608579401133,8.872732712299896
0.12814718667283231,3.2685801054829597,6.289732165801171
0.12901041924334455,12.18018024505786,5.270458748763466
0.12989029543410321,7.37221965787386,4.053736557173629
0.13078727959320752,11.27795022087562,4.975094433577179
0.13170185711777616,9.062731378605287,4.8469851067821965
0.13263455513674954,3.704929009475159,4.744370130359106
0.13358594221022133,6.7079190504027695,6.353271077655602
0.1345565651227815,0.4662152122693324,3.3903379466807007
0.13554699383997634,5.688998065591528,4.501160715662381
0.13655782210542317,8.50905630963548,4.28228873755259
0.13758966802717426,0.9367767974041981,3.170682528969359
0.13864319278400034,3.0522776618765826,3.371371343024618
0.13971907357757457,3.1893126914196586,3.2745569318468086
0.1408179990161564,1.3560235314859064,3.052106264428299
0.14194068362756918,2.9594789914466824,2.982216958557921
0.14308786869589796,4.51877386911843,2.9199672930369873
0.1442603227657947,-2.033678310013011,2.510300342871636
0.14545884173331727,4.212320400980523,2.5600255781815284
0.1466842493400837,3.6607515442054095,2.368337910502443
0.14793739773152334,6.846870034272423,2.204884474711921
0.14921916727400758,6.069016810588019,2.0563517392769746
0.15053046696252806,5.4830322461986665,1.9217265963827166
0.15187223504732125,4.935350746408645,1.793629847904891
0.15324545008842114,1.5025039654947403,2.5911074417085582
0.15465112788360333,6.850373789002935,1.7752928636554974
0.15609029698828716,8.349225151773993,1.7982174670869144
0.15756401443884802,0.9141046451526629,1.7759321151491965
0.15907336543445502,4.539993628948971,1.6851762642024122
0.1606194904327215,5.7610583052899536,1.6034517144755756
0.1622035482561455,6.314681215298936,1.8821479878000953
0.16382670796283572,5.263072407301285,1.5461145713387103
0.1654901896888529,4.195610595254545,1.5073025796885116
0.16719523347649884,3.5750500675756256,1.6173696787166558
0.16894308840800612,4.4548936581325185,1.3708844868303964
0.1707350543537227,5.945796712369454,1.1717031310918216
0.1725724185962098,5.018323095711994,1.348360976435102
0.174456510467311,5.23949953281953,1.310603378101065
0.17638865227502598,2.4498090813091897,1.2693443661741621
0.17837018054953416,3.1924852381558715,1.1023134581756362
0.18040243518872195,2.9291152965012675,1.1884362562772872
0.1824867473641413,3.579820276456852,1.2220171109799052
0.184624441087965,1.6000660841446188,1.1523904044961537
0.18681681879558942,4.647890105904258,1.1974256688737182
0.18906515499133622,5.702339219178733,1.0045767897727456
0.19137069048416097,6.048313601606942,1.0766715846236785
0.19373461952016666,3.705008984314084,0.9920622029883277
0.19615808019446665,3.3713905884198527,1.155954702923836
0.19864214217815374,4.836266320119762,0.8942297657909154
0.20118779598742353,1.8979747549764536,0.9726495544185646
0.20379594301207063,3.412808732635346,1.0256747925908025
0.20646735737488386,2.5015629220489743,0.8689056978520698
0.2092027019206572,2.6473720462753874,0.864161248026257
0.21200252657122157,1.1567046915819508,0.7812355787347314
0.21486722295439312,1.2950672171380002,0.8861197948533531
0.21779699433359656,1.9710446370399284,0.7519721561161257
0.22079193700158323,0.48086975184961583,0.8984237974294214
0.22385187290327357,1.536858856466479,0.7802526411649547
0.2269765176951174,2.704559147498465,0.68568472942541
0.23016533888649895,3.188158183606475,0.689072837811553
0.23341758727461917,1.3315381064037781,0.6315648213621742
0.23673234079459027,2.870054085419354,0.6407437542803586
0.24010845393433505,1.061143371956859,0.6076668670959497
0.24354455643806772,1.4934671442118517,0.5913156072886226
0.2470390434682224,3.4595357892859506,0.562624814777844
0.25059014169415955,2.2345192588021794,0.5064322931489192
0.25419588313667796,1.8584548122897013,0.5067117825220028
0.25785411973141265,1.625143520021807,0.48347351638625996
0.2615625202980822,1.927106344637073,0.5133043954099876
0.26531859848395,2.09404835159085,0.40573331286967074
0.2691197582284358,1.3612072941572895,0.4492171442066865
0.2729633001095785,1.6829746701887,0.448598814369809
0.276846441982497,1.7604534956446163,0.4546832149155738
0.28076628523421054,1.677664579880531,0.44970270896884246
0.2847199083503331,1.9794866114740761,0.424804810071979
0.2887044050888451,1.8077542965005677,0.44216246718472346
0.2927168015423839,2.1868198489619233,0.38306807032890955
0.2967541777329029,1.2626004933873327,0.4194300391498955
0.30081366393792863,1.173347407637794,0.405078507436609
0.30489238285224235,1.8278515270421902,0.37071225522517237
0.308987610378657,0.8265665591500735,0.34093189723856954
0.3130965990448967,1.0138958067808912,0.37794396423909865
0.3172168002271322,2.2505698430410614,0.4437650856343845
0.32134567029543326,1.7548382930911905,0.35763329485659384
0.32548086312421115,0.8586911084994884,0.341523575952991
0.3296200627977437,1.5250166876594768,0.34182666384130833
0.33376115452455113,1.6573230475967877,0.37257516522422557
0.33790206217109175,1.0876513192376367,0.32770368788609416
0.34204090940240534,1.5258492905238052,0.36828006963523324
0.3461758736051687,0.9565879190645167,0.3523236614644451
0.3503053122169165,1.2710694291960039,0.33012872080181804
0.35442764855275416,1.0,0.3256976907201101
0.35854146764788625,0.8192638553646613,0.3046032096514843
0.36264542409777106,1.1353437434146836,0.35723057640151856
0.36673831919396793,0.8849031254774602,0.30874978026611705
0.37081901865581546,1.6142965573999213,0.29320442826026594
0.374886524887645,1.2478023310884376,0.27869486931832016
0.378939894190496,1.0902590508967853,0.427878206461758
0.3829783051263429,0.8500205772985988,0.28190157146077416
0.3870009958863245,1.640254542669604,0.2738584509580895
0.39100729595736605,1.7137497772969006,0.27418823443206997
0.3949966044666651,1.0114133478757954,0.2579637605044288
0.3989683819154457,1.606253001621078,0.27686674809349937
0.40292216466765113,0.6998856919782037,0.27537414701829926
0.406857535825431,1.152186609871677,0.2720506424864155
0.4107741396892746,1.3155216101805884,0.25549059747136643
0.41467167366159674,1.134068010400001,0.24245826532364315
0.4185498740088809,0.6142946003882488,0.2514659836415531
0.42240852461456757,1.2006285591433785,0.27966828098776775
