# file: DeGraaff_espectros/capers-cos10-v4_prism-clear_6368_32659.spec.fits
# z: 4.44217
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 5.286217371908486e-21
# --- data ---
wave,flux,err
0.09922512527172066,,
0.0997749961396086,,
0.10033387961952218,,
0.1009020257230636,-778.705218604402,4703.94970128927
0.10147963947333434,45.21742204814979,42.79014606174207
0.1020670171188321,-36.14792399554009,28.27622066003349
0.10266436594324914,-67.54922961856458,24.93612511494338
0.10327199356157556,-5.429948682351649,24.596922314571295
0.10389015240359002,39.107091855156746,22.478368056272405
0.10451911494672342,-0.11648006250159433,20.890377931190034
0.10515920836473,-39.0105724342898,21.732456966346245
0.1058106991772972,40.958481373836385,19.795786893507234
0.10647392427459663,-11.83805685213895,18.645640510387846
0.10714921410392084,23.044103901969486,16.7586719374971
0.10783687565312824,-25.61139224659834,18.159834665641913
0.10853728524808026,-19.5734791237596,13.545598272519413
0.10925080719555656,10.373831971583071,13.805777579538224
0.10997779244580691,-29.51051618514809,13.329794606168578
0.11071863128072129,-18.096771087633662,17.57407365483318
0.11147375391429352,2.500588734797042,13.300254932426858
0.11224355885686325,-11.870236472921196,12.847472090378142
0.11302846268334682,-14.935508027718031,11.116307807612598
0.11382891778352121,3.4235964687012026,10.902304624513937
0.11464541210398596,4.758904119189135,9.561633762860529
0.11547841490328438,-18.05570520743354,9.711339871861396
0.11632841533419601,1.445239681367306,10.41636573653391
0.11719592295618922,7.107243887186891,9.654243556462585
0.11808146823864724,8.138346867960507,8.127748413756665
0.11898561861487474,10.988975826050224,8.360202806682663
0.11990895526926593,-0.6612183539556472,9.020641455704084
0.12085206917551443,18.84679308983953,7.357083434522306
0.12181557355186318,10.54121392645704,7.4536214637360985
0.12280010457917086,-8.3740110827574,7.880194527704757
0.12380632183371384,3.6443140012066895,6.854882232097404
0.12483490836514571,19.27502946763522,6.484775714437386
0.12588657112058757,3.2351523736662564,6.055453977778206
0.12696204142372736,3.638056130828326,7.049672228082245
0.12806207481787893,8.530035026013348,5.72229918791556
0.12918745141585716,17.888110996107354,5.655039021288741
0.13033897643775672,-4.945580550783778,6.614442233989851
0.1315174896981306,10.579640701159835,5.157906441741916
0.1327238629695073,6.0107407937437225,4.816532208204951
0.13395897897321193,5.114400734555381,4.741081596283818
0.1352237448733431,13.99873714227788,4.717428459285624
0.13651909200372167,6.750020068832315,4.297368843976263
0.13784599912177448,6.107721783646616,4.179824385020999
0.13920546074594148,1.0959282130027843,4.012833367963204
0.1405984801790136,7.528627430745605,4.617879697941455
0.14202610455962825,0.5052251032597673,4.3125637556078935
0.14348939811025044,4.012569752981712,3.848890698056595
0.14498943281154633,-0.3984406290818964,3.768580954247729
0.14652732423128634,8.23829355584032,4.224486414788063
0.1481041771342181,10.347247560644567,3.6246967342229173
0.14972113237239915,1.1592269862973181,3.5953190377528195
0.15137932476992133,10.658265679324645,4.212072155483674
0.15307990135655938,1.2039363269202494,3.2672418411005206
0.15482401205230367,3.8270889878941023,3.2440598533701905
0.1566127992880763,8.878020874912567,3.1954047763600806
0.1584473993505155,5.499613869526376,3.115595150863237
0.1603289300087539,2.2558782568641074,3.040900554123243
0.16225848506106672,7.117016918281418,3.1935674159735568
0.16423712938787252,4.555240209292988,3.0681788327235813
0.16626588790866778,8.719370807378471,3.1874348519987463
0.16834573735334735,0.050354866846173546,2.826241219532512
0.17047759572930946,0.32782535255417083,2.6493256243719636
0.1726623131120603,-4.746506239049551,3.0192848605059543
0.17490066308752328,4.318059072404478,2.4955716251376323
0.17719331001921365,6.9966129827031525,2.4189419201770095
0.17954082277024158,3.1131385039763475,2.279728909403537
0.1819436732915765,6.776917811056555,2.7562263879629896
0.18440219768394608,5.284732875125756,2.1222182439440527
0.18691657039099835,6.763273338377143,2.0795097196873806
0.18948687405258283,3.39461130675256,2.0516388089615822
0.19211295585922242,1.9556382817606075,2.1910818801929675
0.1947945717831179,7.26898276969238,1.912084113864827
0.19753126483302394,2.5183035594867893,1.769398590070682
0.20032239203212554,4.801563179425167,1.7458926571077737
0.20316716205083152,3.5494332242484194,1.6082188927220067
0.2060645917939,1.7223226626943176,1.7198500669288013
0.20901350528774684,2.009620528601251,1.5216785221187725
0.21201252523726863,4.027306160510955,1.5348511851258444
0.21506012974413827,2.1851193254928223,1.4697875789099837
0.2181546298597823,3.563090553033146,1.4854466892004548
0.22129418208390206,2.608531477059705,1.3789495143842494
0.22447678576343774,2.1628749315493474,1.3305071096111711
0.22770030707405556,-0.25625471411299083,1.265009224921318
0.23096251803854362,2.067022857831506,1.4777658079961087
0.23426110197343927,3.644357391044719,1.230072923954104
0.23759367120125827,1.7507149187293123,1.2062691852675147
0.24095773808988735,2.683006438843673,1.215802870498787
0.24435079535289206,1.6975007438297935,1.2024209266770458
0.24777034881080628,1.6253614293146583,1.3267019915648959
0.25121384621277565,2.192549317769364,1.0690093726269425
0.25467878159087454,2.2411435058568054,1.0720897234711848
0.25816269210724635,2.0647718673677895,1.045427702592547
0.2616631084164112,2.252263230141887,1.0336243828401954
0.26517769265826624,2.7346176376291242,1.0343988030208309
0.2687040869118646,0.7168840288438978,1.26047978812541
0.27224010391090914,0.9378417602700287,1.000880583794813
0.2757835606749396,0.9751393523467026,0.9994199572727461
0.27933244372461435,1.2463122989137387,0.9656440678901782
0.2828847655071418,2.914602617736325,0.9924683000320255
0.2864387110775008,-0.17013586421638296,0.9339915137282229
0.2899924986674787,0.9984291744918998,0.9752613264307274
0.293544517978932,2.1241217023818706,0.8951519522501283
0.29709320481841267,1.4865778304602557,0.8832246755469633
0.300637149514756,0.2989136122415036,0.9096831858296747
0.3041749989338933,0.9029600169791109,0.8600855140907272
0.3077055387323136,-0.1145035809409943,0.848177400986284
0.31122761426413453,1.6791534914310267,0.8486845129875525
0.3147401967802158,0.9124379267946975,0.9372321658561468
0.3182423128242813,0.7820562653081478,0.8321304823846695
0.32173310624511736,2.201662681908832,0.8846983677754416
0.32521176714645467,1.992413689019302,0.8036907521979898
0.3286775905581489,1.5495024045846626,0.8774867038137385
0.3321299226846778,1.69087606184498,0.7647299932421631
0.3355681880819005,2.0908327068816455,0.7487506567813677
0.33899187107197737,2.2809293107212314,0.8542285114983756
0.34240050864915744,1.6481545516872544,0.7343912075630414
0.3457937029141865,0.7442029340763157,0.7338095454389084
0.34917109607922336,2.3989791423383924,0.7297471178946449
0.3525323828777384,0.9554005933756272,0.726452271910158
0.35587730361605224,3.7319207258209466,0.7237267610387846
0.3592056319541982,1.0445994066243727,0.7648936946100717
0.3625171824177798,0.9207336841750222,0.664390171477886
0.3658118048730941,2.01108346818276,0.7606312475249499
0.36908937877093617,1.084521479288562,0.6239533253683195
0.37234981013027724,0.7723393431754826,0.6478250955115349
0.3755930337555087,1.3132331906577588,0.743696559612915
0.37881900823011194,1.3521226773417983,0.6291738989111184
0.382027713361654,1.5252833869378284,0.6492094061405872
0.38521914805970137,1.7084939062534132,0.6035203238562239
0.3883933294993699,0.4045680912057303,0.6071757757756867
0.39155029149544507,1.9965168923596557,0.6976043551330873
0.3946900828116209,0.7193725909864156,0.57245964638469
0.3978127650806416,1.5456280216783247,0.5820579140301576
0.4009184119545158,1.2367418507375876,0.5716615821894733
0.404007107951464,-0.006958380505489678,0.5579446378791909
0.40707894675405626,0.6636862277159515,0.5594613715777071
0.4101340311621889,3.0184915019532967,0.566612294581992
0.41317247123648304,2.0422527033803997,0.5440275184373896
0.41619438397744773,1.319278463512559,0.5419488226065784
0.4191998922591226,1.6669430258247013,0.5286045705282552
0.42218912446430673,1.6902870302162993,0.54563092869943
0.42516221301539836,0.7391943362656598,0.5301494798846101
0.42811929479684985,0.9345339961627472,0.546168130514367
0.4310605098387434,0.04298738253501544,0.5062661089208882
0.4339860008615726,2.0465619901286947,0.5207830158555522
0.4368959135096429,1.4496247684929908,0.49358797329150433
0.43979039445476126,0.6199527993879902,0.5057383196413753
0.4426695926712391,1.3102210985491327,0.5132020534827485
0.445533658005442,2.0190947374505983,0.5768153592469345
0.44838274184555077,1.8422686230359182,0.49282624601055147
0.4512169965950206,0.36612083617569496,0.46886638490020416
0.4540365740341352,2.11408811708755,0.47831069631001605
0.4568416258053271,1.3373261836634265,0.5335221280301619
0.4596323036810992,0.8969528253754252,0.4552318449466791
0.4624087599566068,0.8998630917484702,0.4941523439832692
0.46517114644989427,1.228321222946448,0.4626672637370334
0.46791961357082185,1.2454329133571798,0.47972092358772633
0.470654310404696,1.5616741674571364,0.47784441089915736
0.4733753874429927,0.6159092866914416,0.47094955434285213
0.4760829929600276,1.0922186880807812,0.4818294491921107
0.47877727287463867,2.0899950394626026,0.471956185307765
0.481458373671832,1.2092656929593888,0.5637180346801316
0.4841264406921191,3.059423551205983,0.47430587645195255
0.48678161594920744,5.600023255194346,0.46584054781724965
0.4894240425738898,2.2697989369238827,0.4407519886486723
0.49205386089343284,1.0167556550781554,0.4226450584669104
0.4946712086356896,3.6624172399266035,0.4724558694323001
0.4972762256941946,5.97960720950755,0.5070934788751855
0.49986904612162775,11.509601033884216,0.5299995536031604
0.5024498056038093,11.614309446677778,0.6173429749363559
0.5050186365691264,4.020129184022242,0.5956951079597906
0.5075756699202512,0.744333585579058,0.4041077230236304
0.5101210358874061,1.3504372039763681,0.4376225030112727
0.5126548614814268,2.049590053447354,0.41248755843149354
0.5151772743719374,1.808292852484875,0.4076172117266745
0.5176883980375085,1.1669255272984775,0.44138124297836956
0.5201883564913891,1.5174740914851352,0.4166805488164707
0.5226772702174804,1.5735685170858877,0.4225656425049414
0.5251552596886382,1.5686011679864393,0.4195826534561626
0.5276224428863984,1.588439664933534,0.42765969819996924
0.5300789358845084,2.1499905633777256,0.43066402304678153
0.5325248545001436,2.264587303561682,0.41414016244609375
0.5349603101222783,1.3952683753076576,0.43244588578580057
0.5373854170730216,1.4800541644947174,0.449999719065369
0.5398002836393543,1.1787792980542036,0.4400164197545342
0.5422050191358053,1.6020561311893675,0.4445491088007964
0.5445997308911475,1.4710510144333087,0.4403067787422451
0.5469845226459631,1.5766653121512737,0.4649570564995023
0.5493595006547758,1.272419168768079,0.4976730209422904
0.5517247664576004,1.641267664485548,0.5276196446613545
0.5540804199536294,0.704211150219821,0.5495155284787978
0.5564265627913549,1.3642427398826378,0.4227415270196969
0.5587632919122905,0.752311588609849,0.47352160422507256
0.5610907029359796,1.2038009215866774,0.42070467768025366
0.5634088933096627,1.1484552853746266,0.4108949088562935
0.5657179562043237,1.161960342212664,0.40225002146384514
0.568017983136988,1.4649003973690542,0.4062704449305928
0.5703090661154856,1.6824600661404094,0.4341955722261759
0.5725912954218706,1.7508556157529,0.4208689944284619
0.5748647589421368,1.4244314928577497,0.3849281658933612
0.5771295434048478,1.3664133700481076,0.3863049339866351
0.579385735665603,1.5074561160700468,0.44295937661777973
0.5816334208939432,2.291809399784106,0.42312890653790186
0.5838726820454455,1.475501451395581,0.4330899045148583
0.5861036008380848,1.9759548831199407,0.42903683358538774
0.5883262586352748,1.9072573183832648,0.42279315159305253
0.590540736433571,1.3806159651539227,0.40800860350035734
0.5927471126971672,1.8605950534630304,0.41928434740191295
0.5949454647581179,1.5913911392507698,0.4070575851421476
0.597135869032125,1.62158593141166,0.42910070510890624
0.5993184005738672,2.486854382023734,0.39827082919686047
0.6014931345887572,1.9582312125455272,0.38266664819702795
0.6036601448162441,1.6704204306136419,0.3850448329386487
0.6058195031946979,1.809289343623683,0.36836635297166287
0.607971280767599,1.256096142156468,0.3722293437380088
0.610115547701222,1.5545197581171968,0.3812262874471404
0.6122523733236453,1.9667907012827954,0.39153462258117916
0.6143818255365167,1.9040446307438164,0.3877600150854887
0.6165039718216084,1.787750282045465,0.3737885417925916
0.6186188795221154,2.37769692224583,0.41762523615985253
0.62072661385467,2.3101116728820315,0.3761551007815959
0.6228272393064599,2.1767815646963893,0.3821752413667229
0.6249208196010059,2.115134252052706,0.37134137735099193
0.6270074173866005,2.3328499768022315,0.35895848379871376
0.629087094495311,2.5469114103600794,0.3962717932567169
0.6311599121768725,2.1743509034611335,0.37510860015010833
0.6332259305601481,2.6253506447325634,0.3777590256726318
0.6352852091109598,1.7009461040156628,0.3789999132732448
0.6373378064673173,2.4294465413729296,0.3768630483911375
0.639383780402575,1.551162299837079,0.40126427724139085
0.641423187961971,2.7035890949501966,0.42754999251693404
0.643456085613314,2.4579741962699044,0.38359504765779373
0.6454825287216593,2.4849571407657414,0.400563172701692
0.6475025722818366,2.497112284565329,0.39815878419025985
0.6495162702553456,2.151543499463193,0.38075065987619505
0.6515236760212139,2.4431265885169946,0.3875204905178362
0.6535248423298144,6.008292993034546,0.47468740306823154
0.6555198211362908,16.27665367717784,0.5126446728791259
0.6575086636823576,14.970914352887627,0.594940872569365
0.6594914206087119,7.460151380332897,0.4906336034788288
0.661468141939965,3.5384754832478658,0.4189956449504454
0.6634388768623823,2.0120041975851475,0.37186388085430744
0.6654036741128464,1.9478326393227339,0.40806557675862787
0.6673625817882406,2.300358645980333,0.3924681988274265
0.6693156471140643,2.335461369543396,0.4042572752851125
0.671262916984598,2.5214722173613633,0.4224918835796344
0.6732044376053312,2.223647156633536,0.3793408284103621
0.6751402545304156,1.9461610268960081,0.41862445684688526
0.6770704127528804,1.7265695184099423,0.37249017557338543
0.6789949567111798,1.8605636968683372,0.3610413737071097
0.6809139307348611,1.6813964372768937,0.373236205181204
0.6828273785267542,1.6909024174184946,0.4133550950817652
0.6847353427804367,2.0067737894322577,0.3761807458414928
0.6866378658106869,2.258579369048952,0.4096009276243318
0.6885349893924411,2.948627601422261,0.4035798283277712
0.690426754608433,0.8425437162300816,0.4070919450305748
0.6923132021365216,2.1169952287522675,0.3938715885067775
0.6941943721364208,2.0844738734674544,0.3754668389176744
0.6960703045790804,2.504131048240573,0.3802823680897996
0.6979410392736168,2.071768288624992,0.37870571143941645
0.6998066150612786,2.257919814753715,0.3795585807113489
0.7016670702271591,2.150189224308644,0.37568714878554943
0.7035224424059682,1.8807291897022893,0.3820635769563965
0.7053727690440884,2.884275507529523,0.3673627104294234
0.7072180867806535,2.175230546179582,0.3816279758463044
0.7090584329588271,2.559201069857503,0.4002142842710346
0.7108938439113537,1.7651228134972605,0.3955015142676676
0.7127243550771064,2.5072006717530493,0.39040294946571236
0.7145500016008597,2.2596333656644014,0.4406752902177316
0.7163708181962567,2.853803773931639,0.41045915574653025
0.7181868395230234,2.5713641922729114,0.382677598412222
0.7199981002532068,2.2819285620111236,0.400445946400307
0.7218046338708539,2.1078299334166606,0.3831759325307933
0.7236064734581078,3.020754872216906,0.41578724393396693
0.7254036515257206,2.4799034093615626,0.3937761808544916
0.7271962013154947,1.582964636010207,0.37928952866487664
0.7289841553769405,2.50816170022539,0.4212922660657436
0.7307675450098872,2.680032666888273,0.3941566057152396
0.7325464015921072,3.028749812872715,0.3859860134460106
0.7343207561733198,1.9667081856955597,0.3857471424332125
0.7360906402545969,2.227987971287134,0.39344924287456384
0.7378560839144689,2.7434521857250984,0.4036501393283663
0.7396171170978899,2.2361639805224214,0.4451536007821841
0.7413737692843212,2.18038018470861,0.4116445770288465
0.7431260708156927,2.0340146185118613,0.39458001128141434
0.7448740504776299,1.8550956382938288,0.44737018763863107
0.7466177366294736,2.4365524680575774,0.45775944817452513
0.7483571581234596,2.552233198759927,0.40442010921940214
0.7500923433552662,2.68427645304198,0.4160554970751252
0.7518233200788658,2.264884795294349,0.4198400032236116
0.7535501151116278,2.139375783000915,0.44415883134580053
0.7552727570644828,2.3359644388637566,0.4526460249005687
0.756991272429485,1.9337518816867505,0.4395579951778335
0.7587056874067177,1.7745386191066947,0.4022938014429614
0.7604160290250516,2.112902273020157,0.40518222269152143
0.762122323525649,2.348791319756154,0.43100061198168615
0.7638245963887663,2.550279660703591,0.4140581838825892
0.7655228731639947,1.433773077926056,0.38840150907738946
0.7672171798496857,2.323599209352493,0.4211136420647614
0.768907540938382,3.444718959663715,0.4367156058530105
0.7705939811292757,2.862209798217092,0.4241284539322276
0.7722765257683315,2.6329851139815865,0.43299509873027475
0.7739551985186107,2.933694233639463,0.4274448446746505
0.7756300234175252,2.133237282640387,0.448343410793385
0.7773010248674758,2.4707308693404744,0.45925389384685417
0.7789682258979422,3.028110742911202,0.4910244999592087
0.7806316497464965,2.8880592995769963,0.43098014431150256
0.7822913203096922,2.356860063655753,0.46541146229963104
0.7839472595687441,2.4577543003669002,0.4667864765924195
0.7855994907715153,2.191077691046943,0.41938199513646984
0.7872480363011847,1.9863414916749071,0.48300123344091184
0.7888929178045696,2.571200549657685,0.4644806222619342
0.7905341581002424,2.086673346670751,0.4489759105576408
0.7921717785023077,2.2426962940771387,0.49929305178542355
0.7938058002133963,3.028465313077637,0.4239528622047098
0.795436245392639,2.001242842030176,0.4316634370593556
0.7970631344407559,2.225602707890977,0.4347154495250363
0.7986864887854545,2.6616309548848354,0.4449611225608959
0.800306329019246,2.1701780862667435,0.47158674805955286
0.8019226751463752,1.8234574045474337,0.43686145799716897
0.8035355483230247,2.9007853457997714,0.44975568730480603
0.8051449682020277,2.5934595019857793,0.48972578943610034
0.8067509546793525,2.3099026271306813,0.43789080589779994
0.808353527977585,1.835906331046069,0.44228088137943516
0.8099527067449781,2.7058973087489555,0.42760177982136416
0.8115485115295555,1.8373536506152206,0.44191746568460266
0.8131409604505775,2.4250323286878035,0.4465273663126184
0.8147300733485096,1.8633456011848513,0.48548677666969736
0.8163158686464518,2.688558585521448,0.48936801138959235
0.817898365020541,2.4158575206134456,0.47134202057172647
0.8194775811931972,2.073568352591212,0.46653108699885004
0.8210535348846292,2.1078974729677475,0.4749090476008577
0.8226262451745149,2.256664498203317,0.48962407573481204
0.8241957290982539,2.481483614781245,0.4525729607598325
0.8257620053550493,2.949133421334827,0.43695922982288277
0.8273250908896054,2.5823821247852776,0.45512649011038403
0.8288850037135742,2.687473591331964,0.49049812733551434
0.8304417608173665,2.0902904987448028,0.6091386261842021
0.8319953795415561,2.232034274247487,0.6031426443791685
0.8335458769499069,2.3618041406114254,0.5709769007472523
0.8350932695854437,2.0737303230046553,0.4875582397039878
0.8366375747299093,1.0329314598191406,0.5459783137383937
0.8381788083167631,2.1708989053966294,0.47566023371397365
0.8397169873441952,2.278676949237401,0.49754300712812366
0.8412521274824264,2.692755315607069,0.5020180669064045
0.8427842455809685,2.679628389461543,0.4969314345888729
0.844313356854083,2.5979641779478633,0.5433608357963239
0.8458394780678127,3.0195881953487866,0.5116463918872353
0.8473626241295401,2.503087444321674,0.5083690450153611
0.8488828112837211,2.7709332859396367,0.5425668461928115
0.8504000543302436,2.116311072562395,0.5252620324000057
0.851914369144152,1.9449185910111473,0.519065608118043
0.8534257703610657,2.0763140377545217,0.47070592895026353
0.8549342736147165,2.093294400564222,0.491835697536732
0.8564398931847625,2.2710350689186174,0.5191640121322394
0.8579426445773384,2.8162740171331073,0.6379080736969657
0.8594425416863624,2.281546099213643,0.48844026859528855
0.8609395998741884,2.429680944310368,0.5167759045516725
0.8624338326780133,3.116282795692539,0.6043465911665633
0.8639252552702463,3.2447885260283202,0.49925390186439816
