# file: DeGraaff_espectros/rubies-egs61-v4_prism-clear_4233_61496.spec.fits
# z: 5.083718
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 8.686569168649866e-21
# --- data ---
wave,flux,err
0.08876151064201201,,
0.08925339582490406,,
0.08975334321034852,,
0.09026157644540476,53.44881337432787,223.44116272231557
0.0907782789328164,-8.529310175945282,55.01694513499341
0.0913037156807062,34.97498319724499,47.26822206006942
0.09183807211402174,-19.872486609798184,39.128801060560285
0.0923816234087444,-33.32381348272523,35.587920394173594
0.0929345953751054,6.29796146998217,38.764312980894154
0.09349723175689764,35.86441870228371,33.97629853030043
0.09406982522633078,-31.28527392714267,32.86967659374829
0.09465261419771782,-30.704552878831823,35.255564069441135
0.09524590003505776,28.910089334157153,30.823715723163478
0.09584997833889324,19.10353378448223,24.917092587536885
0.09646512372420696,31.392310556671333,22.146903938571818
0.09709167283206502,13.02892594662865,21.795705155939157
0.09772995155190331,-25.028831861662894,23.46660249045601
0.09838027382511763,-11.779201611864892,25.910902542907603
0.09904298877709371,-9.600337340217395,18.47789100787602
0.09971848125434986,10.752191490255113,19.49360802324462
0.10040710774300443,9.168294142923626,19.741154144929958
0.10110924088878372,-27.791594763505632,19.048440581885362
0.10182528537548019,8.171307927677915,15.981953364715071
0.10255567769412541,6.514213401479658,14.451409852877958
0.1033008376184115,0.45850266956634794,14.438778838824415
0.10406120271835438,-19.67134337210638,14.58397983245387
0.10483722881870662,-29.473247195597587,15.123534220812246
0.10562939044911661,-11.025392687247576,12.447250427573087
0.10643819520518749,-6.427943738581633,12.460837737730428
0.10726416298351452,-15.545587410636495,12.79112943902553
0.10810782243767862,-21.65969324950238,10.92490406892252
0.10896972212004949,4.493122665302892,9.109979358657386
0.1098504311241294,6.155239289509457,8.825272249215882
0.11075053947171491,13.294997215282182,10.637905150572196
0.1116706581826352,5.455391594986301,8.734487389747907
0.11261141965412072,-1.8891458975057214,7.8519736593966005
0.11357347808937994,-10.696108015036073,7.366558419288607
0.11455750935720824,2.49384978495959,7.29920035837009
0.11556421130496769,-13.30653251535488,7.5673764142656905
0.11659430423965515,-3.57245778477681,7.074082592814628
0.11764853941462695,3.5081240964277045,7.089524046149164
0.11872769667114148,5.1239778878116695,6.382825738654414
0.1198325656446674,-4.076652394134817,5.918812642091377
0.12096395783587628,4.700268082999646,5.93167324505712
0.12212270636638549,-12.1173150909403,5.403963969729835
0.12330968678044371,1.4022466705087016,5.216171208212771
0.12452578872126228,0.7909250410893373,6.004699992673867
0.12577190969006494,9.677411859382948,5.401652601870131
0.12704898640128814,-2.773690145829478,5.540683996069849
0.12835797085165054,-3.000692239982259,5.159371815484528
0.1296998219779439,0.6559673695801874,5.740319527747719
0.1310755377076616,4.23477225754343,4.478045374909249
0.13248610630448812,2.211322259136872,4.620425222121874
0.13393254831389284,4.006001008871636,4.252553133326078
0.1354158788890482,6.40983895672612,4.534799688916359
0.13693712410168038,6.045523557644271,5.281142319150412
0.13849731260894824,6.604001858111132,3.849337082102092
0.1400974663686894,0.6766265212242512,4.150368718727124
0.14173860184239226,-1.0507214676095673,4.155392665857112
0.14342171892677147,14.329492199538679,3.454136122471653
0.14514779607548958,1.6701653980262718,3.569429692054544
0.1469177858738354,-3.9698647753364047,3.4696052202076877
0.1487326051601857,8.758869876579235,3.68761720215186
0.15059312766506702,-6.386159273170152,3.1447574468735096
0.15250017458898918,-0.5937381070871077,3.2258853590071364
0.15445450636421035,1.8665623248930092,3.1710076089044135
0.1564568149994833,3.297802247807563,3.1745726918400736
0.15850769479901336,7.4433091435199845,3.534480089783619
0.1606076546374315,3.2330158304625107,2.9240688420501364
0.16275711669693088,1.1989793517956702,2.6093639164005222
0.16495638163531592,0.4611268150811326,2.9713205634140545
0.16720560550058033,-0.7848486461280844,2.8351588866735145
0.16950486221793065,-1.5420635426586102,2.9005532155060307
0.17185401509214998,0.7520884718982881,2.5101467350224147
0.17425284582897016,5.199689086300693,2.3437269589663194
0.17670094562837033,6.284380689671888,2.2089448979995163
0.1791977393175477,5.877252473745537,1.978498851599992
0.1817425190152097,1.3622712552188736,1.950006993594941
0.1843344052967295,3.423755972779591,2.308472164341707
0.18697234619879113,5.338374817618099,1.8218905929944198
0.18965510966657334,2.704231082262249,1.8570666092168964
0.19238133429091503,2.9725564620075366,1.7620703196541565
0.19514950922840463,2.657228238436416,1.743493414280396
0.19795798538189135,5.165023356780366,1.7359967223894832
0.2008049730737368,6.107104086752605,1.5715592487753562
0.20368856349837597,4.258929734914984,1.8308739902430695
0.20660676362609523,2.0748081413097967,1.5356821645487087
0.20955750107529506,1.810082446178069,1.453354500660798
0.21253863995690656,0.6435257132748284,1.6434243930723673
0.215547954967775,2.042371895171116,1.4569170632922777
0.21858320322303704,2.753819098533578,1.3318449443724303
0.22164215356262496,1.865395019966486,1.4006716619051762
0.22472252287890088,1.0638668825961692,1.4314090625872353
0.2278220694664693,0.4740135347503273,1.3476515788679722
0.23093859020179644,1.7508486902278573,1.305309377571164
0.2340698761399757,1.879245412405909,1.4288191801819887
0.23721383595591325,2.0352122551444616,1.1442215448561115
0.24036836037915338,2.9071908609994246,1.3020237941654877
0.24353149279779773,3.704367904243233,1.2537663755523636
0.2467012804338294,2.7380215075698877,1.1854198289536317
0.24987592213590182,0.4316368867024096,1.1856778245806838
0.2530536399451786,0.9816279540001577,1.1512174921626077
0.25623281030853867,2.6471851031215876,1.1307051390320737
0.2594118393510667,1.9889596894734918,1.2172571142883424
0.26258928658583525,2.5949142211091845,1.1194998446093307
0.2657637527687215,1.6092511129314726,1.177356565588519
0.2689339768830047,2.0478407409737436,1.215299226540493
0.272098748487038,1.4146890114079842,1.139451861121835
0.27525698129381326,2.238567322426311,0.9613700244962256
0.2784076424186402,2.0656240597387097,1.1180412976741676
0.2815498115973467,0.6423140822010538,1.0633412826179747
0.2846826180278111,1.386375517385528,1.0299584115606226
0.28780529584277087,0.835430755477396,0.9530086569592995
0.2909171205521724,2.9242849619247915,1.6079426536638297
0.2940174615272833,1.680703612516588,0.966979967901421
0.2971057339174618,1.3231047723252374,0.9757978623863758
0.30018142296103734,0.8241250726430172,0.7798751293214792
0.3032440673600885,0.7867023759329823,1.0178977272797813
