# file: DeGraaff_espectros/nexus-obs5-v4_prism-clear_5105_20152.spec.fits
# z: 2.86932
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 7.75036968676678e-20
# --- data ---
wave,flux,err
0.13955940578706336,,
0.14033279510123062,,
0.14111886058764203,,
0.14191795388576933,69.38868684424669,55.94445425332379
0.14273036335909048,9.563870153407219,5.072697380904746
0.14355650567892925,-0.12933548123309085,5.972600101462369
0.14439667238826773,9.401444669111253,4.426209356418732
0.14525129614531743,1.536896513667643,3.658382482506829
0.14612073199069747,1.8732472137519005,4.550026996373711
0.14700536316190177,5.323462294919093,3.5927863178189945
0.14790564982639912,7.17533029031814,4.575029969099002
0.14882196684216129,-3.7019709977318263,3.322700579980249
0.14975478804272627,-1.8779909300758617,2.9049953045751464
0.1507045781997702,6.124020264391894,2.653073725302112
0.15167176908944852,2.9937224891105254,2.847104877639217
0.15265689001130558,3.1402111591488904,4.284821352165734
0.15366045336013617,7.230134984655383,2.7892455330080796
0.15468295274487429,5.034811989885369,2.023624046221113
0.1557249370941155,4.377186496413541,2.0751581662642393
0.1567870115006644,3.6836817683642114,1.8654264993897351
0.15786973646637018,5.704804805628971,2.228158612414336
0.15897369790077573,4.0113110523761595,1.913500976328781
0.16009953208676087,2.937781343224853,2.0127363602735353
0.16124792531761376,4.39714057210972,1.7355587317933032
0.16241953760200942,7.947290774025615,1.2854449307951206
0.1636150569297193,4.453768914979799,1.5178543172649244
0.16483519999237184,6.335085109347595,1.227482998048776
0.16608071289123638,3.267258451238465,1.5029295266868872
0.1673523937170647,2.8181252596218456,1.3811362895647412
0.16865105990141444,5.135445133305631,1.3008255099700383
0.16997754264442055,3.8520973559018263,1.2242615063860645
0.17133270443301232,1.7205231089568447,1.1116245448754931
0.17271744005086845,3.0773521951475615,1.611848175739697
0.1741326771871498,3.1429097501658547,0.9873341614728233
0.17557937654614894,3.302562058040835,0.9886892927970793
0.17705853244376996,5.390274522810178,0.8684064650561003
0.17857117348137821,4.104444559389325,1.4302984552204616
0.18011836232506387,4.6509827412246505,0.8974997726851757
0.181701196197739,2.9258185251458055,0.7925888170344768
0.183320807635519,4.919494245230785,0.866869111323733
0.1849783778313697,2.6812723289460125,0.742332029641729
0.18667513292691315,2.8679011918847723,0.752657638624515
0.18841231446317305,3.7596547742785087,0.7656179606364809
0.19019119835975354,4.296723296286092,0.731830950835498
0.19201309453079454,3.6237666522724403,0.7616701261839708
0.19387937959138749,3.2517588349215942,0.6214284693049487
0.19579145232437234,2.143982391883385,0.5364625297333503
0.1977507238677138,2.8791049388909062,0.5956095439116377
0.19975866701417097,2.901590656738082,0.8523626004907744
0.20181677858478017,3.4619476808990273,0.5766048683173708
0.20392656631243036,2.721003624944204,0.5095248693753059
0.20608959923495074,2.795973667275324,0.5704982279145127
0.2083074311957987,2.0820214995975443,0.5371608442891154
0.21058166679496643,3.175116700308936,0.6836223328056269
0.21291390215415698,2.009533769178775,0.4216765853598468
0.21530575056227627,3.307051937697438,0.507300336115357
0.21775882937329696,2.3547586266988243,0.49986674197861564
0.22027474540787276,2.0169535431405006,0.4930283434609806
0.2228550968447673,2.947472838900835,0.4494567480808236
0.22550145581800943,1.5545282999189194,0.4300805534949808
0.2282153607467941,3.6471068762365064,0.4396611266682534
0.23099830937756458,1.5203156837072436,0.4403045791385038
0.23385174325202218,2.3186454156569845,0.38556045890991003
0.23677703613354964,2.3389867254368952,0.43829087912279524
0.23977547919277187,2.424179739267035,0.5552623535166302
0.24284826805460935,2.307217478143825,0.37417288473850885
0.24599649076194954,1.74540124408725,0.34083962565908993
0.2492210817371693,2.00729969950412,0.3793639913579879
0.2525228410820314,2.404705386867349,0.36917332216456283
0.2559024325920883,2.2139904045282903,0.48734492810305113
0.25936032899053085,1.5750891384327232,0.3868360641645895
0.2628967756310617,2.2354803148083944,0.3155548193209554
0.26651188874601855,2.19079149968388,0.3318973455713533
0.27020545341000085,2.1013613765106407,0.2758681773557017
0.2739771263997112,2.1873307960375885,0.28602530484569283
0.27782626496033874,1.8660934760447296,0.26107818478662703
0.28175196474974223,1.857734274003815,0.2598875983664873
0.28575311276869675,1.5972243802367698,0.24220480375542136
0.289828326301006,1.9594574047332005,0.22211208978921923
0.2939759513485101,1.8307643507139353,0.2288433908728541
0.2981940507558192,1.5487268880623768,0.20839119131943779
