# file: DeGraaff_espectros/uncover-61-v4_prism-clear_2561_24968.spec.fits
# z: 6.3467827
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 8.990389538241546e-21
# --- data ---
wave,flux,err
0.07350156143858726,,
0.07390888133129263,,
0.07432287736630282,,
0.07474373474109762,-65.15679734046572,74.64229043660046
0.07517160532767574,-11.101031236432817,22.515764058677803
0.07560670857375358,9.830900421463562,20.762693302598155
0.07604919802587493,-4.592978685135761,20.35032497062433
0.0764993015515485,-17.502091149175968,15.681418064543966
0.07695720613953173,21.891303099041778,15.337464131638761
0.07742311362899161,18.22106133261641,14.48558667951184
0.07789726637569976,4.905938135326959,16.31384479716876
0.07837986180559164,-17.0338891362375,12.641692397639671
0.07887114947192893,10.839976065075616,11.44052162938218
0.07937137415537482,-2.820649165302029,11.161539517085634
0.07988076325888677,-5.12404621288874,11.180599585134937
0.08039959554793215,5.681420526586787,9.234587978243082
0.08092814088477696,-9.03836989181547,9.282626739146329
0.08146665923776363,-14.438325271439714,7.617478660811969
0.08201543971036505,8.10710725777227,8.26983651374522
0.08257480098598136,3.410750036752044,8.706520523076096
0.08314503826335512,8.253702005987991,8.976747971273893
0.08372646012266424,17.70853771956667,7.621351059354349
0.0843194016741431,8.450065807873232,8.031727870285746
0.08492422436693946,4.423276887684739,6.793802070240939
0.08554127580691982,1.3232163003940955,7.114868542378635
0.08617091833671649,6.01230077009801,6.4168239171861705
0.08681352941532955,2.1266916874247177,5.799966099528325
0.08746950199089444,-4.704831180778176,5.8953734557598265
0.08813925639277623,1.2553620271229313,5.500870860455814
0.08882322313653579,-5.141379728241088,5.142284588300622
0.08952183998921179,-4.103125506006644,5.258488485257163
0.09023556119561603,-3.3032283149287522,4.933024633329581
0.09096485801024526,-4.2353489966604965,4.620464313802171
0.09171021901788146,5.048057189715511,4.535627245227781
0.0924721501913409,-2.7888727206717925,4.69559247480349
0.09325117520562136,6.402169931722766,4.2717036938277095
0.09404783579279762,7.357226432638726,4.282373523040199
0.0948626916257665,-6.335763858247723,3.7654625495067275
0.09569632057741893,2.337843232108203,4.464472284973821
0.09654931911900244,1.0059712994664474,3.395072301002596
0.09742230934780137,0.9408246967641438,3.167586899016578
0.09831593703414741,-0.025166039124724857,3.0798519490162795
0.09923085605875408,-1.263539436631273,3.2176817044408415
0.10016773840845485,-1.8251531233333398,3.125441738385611
0.10112727397393882,3.4947865393890645,2.8729956594487085
0.10211018777519408,1.2907099294642892,2.755981849358075
0.10311721650726655,10.990070021449728,2.7714215109354163
0.10414910337225877,-4.1307976237285855,2.9303578135582766
0.10520662404391952,-0.21982573573121755,2.586247814247206
0.10629056685093757,-4.896441537450461,2.5147072588327024
0.10740172586893212,3.1514867916978604,2.478142242128603
0.1085409274609115,-1.6491953538533692,2.4933640383111335
0.10970898998748498,-4.955850688040414,2.360541714118562
0.11090675854113657,-2.366678195818963,2.252678352412425
0.11213507374910145,-2.1285920271914165,2.2776206881871497
0.11339478528004195,0.035408791890779244,2.191665475687071
0.11468674494356358,-2.7210727400691943,2.186674449539186
0.11601179900170319,0.13067782643804132,2.309796185237903
0.11737078916508513,5.949889619405418,2.071817652643894
0.118764543427389,1.5076650616763454,1.9691770017924002
0.12019387202574883,1.3265171845081516,2.0147165012807258
0.1216595637762361,1.7636691010291388,2.0588411395156476
0.12316237789364785,2.3829543443594297,1.7947997376597227
0.12470303789606657,1.8903379853903433,1.8293657528784026
0.12628222380256,7.291202351746896,2.053105407824256
0.12790056531127034,7.369938324603663,1.8945580864040128
0.12955863546025753,6.772545581112559,1.752392448747899
0.13125692638047726,3.8871511534418244,1.5560267283811664
0.13299585946043097,6.215707562358208,1.468129978978635
0.13477578430041479,5.03689921191376,1.6424521212322543
0.13659694986890533,5.911348597167271,1.3896443637116784
0.1384594853860016,3.791180714056705,1.315296995303393
0.14036345206763018,4.217285603211886,1.2543830304066395
0.142308736719324,7.038020104401244,1.2061175702472118
0.14429515857613845,5.441550385493532,1.1666194188186036
0.14632237911927595,3.9421845915286924,1.1177558979891227
0.1483899220600975,6.212129378183928,1.2301891150828435
0.15049720121682292,4.365591842437158,1.102358926025097
0.15264348835620367,4.745811512829961,1.0091285564064114
0.1548279123692902,6.167187717459949,0.9762569862944782
0.1570494530171018,3.9010942601600065,0.9892083479921018
0.1593069829450185,2.2595588884738897,0.9834564334029275
0.16159925105502457,4.506898819244362,0.900503528823776
0.1639248917640574,6.194576042545696,0.8798986030420491
0.16628242307727542,4.120422454029971,0.8677261524820762
0.16867026435247812,4.401772811236566,0.8360548462719226
0.17108676520319852,6.1038324660060415,0.8727888048629985
0.17353020953332293,5.350186715097568,0.9085614639016186
0.17599882865752264,1.8364835432711712,0.7763376676019682
0.17849077984852366,3.3391155434300277,0.9014301385239419
0.1810042058200045,3.932054800902134,0.7728226959875182
0.1835372589947033,3.678403424561247,0.7442017221489707
0.1860880487786553,3.0946738174388844,0.8488025349084494
0.188654718862232,3.94481011492639,0.767080676249795
0.19123544488464217,3.975958752205924,0.6990128339588779
0.193828397664537,4.053632219286356,0.7400072232480873
0.19643184541908892,1.16169582784801,0.6800840689546016
0.1990440415052894,1.5802554098182038,0.6655609663025108
0.20166336569350723,3.6313954635377304,0.6496410616007399
0.20428820092886862,3.7454348866377245,0.7689252250250757
0.20691705571539284,4.1963467511351356,0.6558544659814134
0.2095484577623348,4.0147527936656715,0.6304558899596682
0.21218106263911174,3.958997083855332,0.647645299340118
0.21481355049104592,2.592630231630962,0.6014817854577851
0.21744472848086338,1.6998642329055658,0.6075573561399901
0.22007343792359899,3.1180273407372305,0.6110755528177779
0.2226986345975252,2.322712581738414,0.6158474807166602
0.22531931616108178,2.5831271824865385,0.6020555643972204
0.22793458308258321,2.061529894149061,0.5870637991008381
0.2305435800516932,2.085811055872554,0.5593211277305336
0.23314554501678497,1.9653100543462776,0.5569524222665931
0.2357397568847271,1.6844842051655666,0.5332231027176698
0.23832558145676344,2.2030308578434536,0.5255308971370003
0.2409024187977441,1.3034648989334068,0.556550627596242
0.24346974669712784,1.835155048429555,0.5473398720548798
0.24602708085225833,1.940342474460381,0.5562428120216897
0.24857399499969915,1.8460606244735738,0.4905602026723521
0.2511101071482328,3.5179682754089128,0.490586132997846
0.25363507432378324,1.7562699333083325,0.58705386794112
0.2561486017802729,1.5220371226243017,0.48514815130779215
0.2586504244843756,1.1561908173010504,0.4670089145807435
0.2611403163082177,1.6540429519611157,0.4496303297910607
0.263618084882267,1.9520810215065239,0.556792686148247
0.26608356254393895,1.6071301901236836,0.43462647414602407
0.2685366119020464,1.6226039033867639,0.42296731152186473
0.2709771217442169,1.5993363770291684,0.4403881132500359
0.2734050027729588,1.3017929934192396,0.5397768687072941
0.2758201853713042,2.0141400032992145,0.43716929938224963
0.2782226212452447,2.3462494594023675,0.45851379059458636
0.28061227971526476,1.6201437920306754,0.4196323818062624
0.2829891458237076,1.1602682032068137,0.41861675402211723
0.28535321876282865,1.8666444925897445,0.4133175354742601
0.2877045112551901,0.8755050195167474,0.4013389314008276
0.2900430483492817,1.2357641358997007,0.3905315898517173
0.29236886616708,1.1084845660741578,0.3787488750072974
0.29468201036338193,2.0500220562884457,0.373746053008009
0.296982535496321,1.8707344260509664,0.5372923499416771
0.2992705041732375,1.5421440007717313,0.3848191586993861
0.30154598579001424,2.1224993071780305,0.3704883026989985
0.3038090564962442,1.8037025070066985,0.3634811032525345
0.30605979781994247,0.8393250193077859,0.3489104677332542
0.30829829642988443,1.3712240700368707,0.35121887919145184
