# file: DeGraaff_espectros/capers-egs47-v4_prism-clear_6368_19300.spec.fits
# z: 4.5332627
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.3912524378577126e-20
# --- data ---
wave,flux,err
0.09759160720852816,,
0.09813242569182441,,
0.0986821084148011,,
0.09924090127318283,-38.182731263915336,62.17055279082847
0.09980900591482779,-0.8301830037342809,7.370854249798879
0.10038671371116982,5.783002037809104,6.868395480989949
0.10097422853344233,-3.2403850350010712,6.093800948134204
0.10157185293244791,-0.027506432965007974,6.248917059724178
0.10217983518227781,3.3207974162289933,5.647263215052036
0.10279844327463611,2.9785690148003074,5.239215972562664
0.10342799899709852,7.601501085549997,4.909363395885125
0.10406876448170652,8.339415010670049,4.953815902856817
0.10472107107249427,4.524516264447126,4.84834647484257
0.1053852437766844,5.425003618208151,4.047950737305428
0.10606158452827207,2.893701677256156,3.8747494652348884
0.10675046345776154,7.234990400148752,3.43700906289849
0.1074522388744424,7.250590363328204,3.9277169637132903
0.10816725595095947,6.110581859452519,3.133580326004557
0.108895898544091,6.130368779198593,3.155596595349289
0.10963858978532699,6.485954882417117,3.4287301257769855
0.11039572162443245,3.5564695270739612,4.525320100142714
0.11116770377835658,4.8378149727467505,3.061563496205411
0.11195498118929824,-2.0551023445939407,2.6031547396480024
0.1127580337709159,3.962496136011567,2.533975932523283
0.1135773230564685,2.850602567637874,2.281277109647168
0.1144133301459375,-2.368535997352708,2.381514595082306
0.115266556210043,1.9800111535636677,2.2320188180761256
0.11613752298518537,3.7237581514471327,2.1624767196666546
0.11702678856315875,2.0593284839091273,3.1032790838418336
0.1179349245604661,-1.855811967370661,1.8832234351733976
0.11886251222175108,0.6397750369662959,1.858000999747712
0.11981015467000027,1.6656281436421654,1.7471580371133844
0.12077847761278826,7.152429898379718,1.714552963363722
0.12176812976795454,5.288771519401263,1.8280566781014929
0.12277978294027954,4.018566204388019,1.6166614001145359
0.12381413243859324,2.8412185860911823,1.5012347646715827
0.12487189754698731,5.668285054619772,1.939143610827909
0.12595382137045766,5.80353557671941,1.3237609079265242
0.12706067117901984,4.189746397596111,1.2828489046140594
0.12819323893663434,2.1326024933686085,1.197165967965028
0.12935235063220032,4.102180272501798,1.2376449092882071
0.13053886368647627,4.5457010448959,1.176097889914497
0.13175364628877004,5.800349075128535,1.1339327273176019
0.13299759066876793,5.466252919904386,1.125398371030031
0.13427161282797834,5.556021519124613,1.5985457423078713
0.13557667541079288,4.4011537813640516,1.0572195357778837
0.1369137565631468,4.322146697649014,1.0133839697394489
0.13828384307071168,3.2114286200465703,0.9643362271215654
0.13968796483334725,5.323240053229801,0.9685159075598038
0.14112716855349408,5.159178807377417,0.9930247727947336
0.14260250856407253,3.967144170440992,0.9452526743998321
0.14411508206754392,5.863419227112233,1.0203116571142734
0.1456659756411941,4.986498723982664,1.103570075234039
0.14725631135552258,5.21477546871357,0.9244245312699799
0.14888720535230013,5.544577431648532,0.8933366864564982
0.15055978577804138,4.915786372739921,0.9142237903121446
0.15227518362189554,5.784000771905031,0.854151380922052
0.15403452250723434,7.171216575669677,0.8876260420921809
0.15583892001429736,3.5217405287227206,0.8172129688866547
0.15768947551066756,3.113081544786477,0.7547223768368018
0.1595872647876967,5.863111801231637,1.0634578566672803
0.16153333519494711,4.296287762078205,0.7126983805773996
0.16352869477892573,4.575952038356249,0.7157087795330498
0.16557430418987087,5.111983050125195,0.7285070717709409
0.16767106632225795,4.687134332639364,0.6697606985004536
0.16981981725701567,2.4406377691027523,0.6632266016349504
0.17202131784471875,4.000315920662299,0.6271317322318686
0.17427622151163435,3.6582415307983975,0.5958678835597631
0.17658508775582366,3.3057648785127345,0.6757461701781442
0.17894838075864697,2.9374268583504315,0.5480251510461199
0.181366431087691,4.551357049514141,0.5464784094793731
0.18383941031478218,2.796849380963144,0.5497048139434125
0.18636739971929123,4.139525124944776,0.5577550311711796
0.1889502490074047,5.479707950059888,0.47998916662967855
0.19158771816869108,3.386697492881305,0.4561822826971581
0.194279357735236,3.848261663405879,0.4538235709078354
0.19702453531538863,3.6671874493127388,0.6279872716167184
0.19982247260701605,3.1096167389453764,0.401490461629217
0.20267220269932398,3.2905303951397293,0.4088832709715177
0.20557256897848303,2.6049830856353196,0.3847273827827263
0.20852221682344962,2.6004386154111963,0.36019627984510844
0.2115196493905227,2.8094221655285034,0.3537997043505682
0.21456320553586067,3.2091966129173946,0.3513815442581746
0.21765107210824264,2.5337627522020383,0.3402519841793188
0.22078128139085246,3.126181387762642,0.3352105127560306
0.223951734687965,1.6229269087685312,0.3173130533333332
0.227160240700992,2.834097268354833,0.3751064008127618
0.23040452088544286,2.6839814047131525,0.31533843224583197
0.23368222687156198,2.291796868563256,0.313020485950061
0.2369909119804925,1.6597230680640025,0.2901459781882468
0.24032811020262035,2.3976475922324885,0.2891434758032747
0.24369136841952319,2.9574417872147434,0.2915269638164781
0.24707817639740495,2.664773586809229,0.2878587822815847
0.25048606942345425,2.3700187523813856,0.27169450408905743
0.2539126252048891,1.88621447064936,0.2736782446034452
0.257355415048438,1.7362408788987536,0.2613208518028643
0.26081213958159566,1.3818978560487576,0.3777197125461961
0.2642804797012696,1.854979609485045,0.2531659305669802
0.2677582841495728,1.893960661168753,0.2737123791849329
0.27124340588389845,1.7730969908779217,0.2524981303483389
0.2747338645723046,2.878051192661384,0.2511122604992198
0.2782277053825769,2.41678867142174,0.2786684361759062
0.2817231432486736,1.4393713811468516,0.2574242887144771
0.28521842573518025,1.758234754640686,0.24410308501158468
0.2887119690538829,1.3495083029485095,0.24239462618513527
0.29220223476225354,1.8260470204004118,0.23676158593897362
0.29568783639618623,1.6828856896492623,0.23391617644675974
0.2991674430979151,1.609541912619098,0.2682767292455244
0.30263986051535835,0.9703139166648967,0.22716584352494207
0.3061039530112758,0.5817176021137874,0.21867966144378315
0.30955870877256325,1.2118392782735616,0.22947344935365344
0.31300317036870834,1.2899492773784442,0.23985092048331846
0.31643649574309757,1.2605510046730288,0.21621105089003553
0.3198578883325784,1.2245544682646892,0.2092262525834904
0.3232666547727512,1.4950765295035477,0.22022361514136987
0.3266621520313635,1.1956059646392072,0.20800217165054283
0.3300438141376653,1.214201500765103,0.2041873944674564
0.3334111339032905,1.0819611540179026,0.19516251381122404
0.3367636559448344,1.3387088964899678,0.18604004321319198
0.34010098891355695,0.9100826401085185,0.18796081503148437
0.34342278091178774,0.8223649999515991,0.25887685109455505
0.3467287316985224,1.0473038697577397,0.18213493099240752
0.3500185858553527,0.6542166369432096,0.18909786964850334
0.3532921207684896,0.937064960078825,0.2120752127246361
0.35654915401695436,1.217585162653925,0.1898169675599181
0.3597895379386572,1.087200843908872,0.20353966760088268
0.36301315396896405,0.9526961302422606,0.1811345630562538
0.36621990967403206,1.0236589640912754,0.1830683349057411
0.36940974093155143,0.9997990681873383,0.1802870154839447
0.3725826070068331,1.3031601795962946,0.17178766460092446
0.37573848803986704,0.8926603237545346,0.17065730829562673
0.3788773829581713,1.3140218798593972,0.16746044957064973
0.38199930865411214,1.2493085525856626,0.16042073560860712
0.3851042983857908,1.8796228366479646,0.19156713017112037
0.38819240011411693,1.6750730850725508,0.16456696492006612
0.39126367445719057,1.344713791632556,0.1588459435482665
0.39431819385450595,1.1566664379547071,0.1513347293597844
0.3973560414328817,1.2375502340676332,0.15621965299974006
0.40037730933261534,1.2928237356935608,0.15184743071611315
0.4033820986612346,0.9534131117920848,0.1455555993044077
0.4063705176674607,1.2383903925174045,0.1496415874798362
0.4093426814256527,1.56580467006878,0.14911453077314077
0.41229871078700625,1.3207054917608274,0.14691430461686944
