# file: DeGraaff_espectros/rubies-uds23-v4_prism-clear_4233_172350.spec.fits
# z: 5.5864534
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 1.478841053147609e-20
# --- data ---
wave,flux,err
0.08198646027010531,,
0.08244080049835223,,
0.08290258755174296,,
0.08337202800664847,85.06492923076304,44.92795834158541
0.08384929126692006,-4.872153619904883,25.264860701595687
0.08433462211295605,28.11619339055422,34.11407942614445
0.08482819181645954,19.112407681599247,19.299895503849786
0.08533025454958804,-28.219618909981353,19.746205058651434
0.08584101888677229,45.681666049706756,20.775750696252356
0.08636070996715924,20.431609451669704,18.698774738697743
0.08688959812367042,-23.76577666919739,19.82164344477367
0.0874279035727652,-9.035317710206025,13.251318587163663
0.08797590467572147,-17.864284098768024,13.062822195423688
0.08853387447027787,3.8502333765861723,13.774290635397984
0.08910206661041357,9.221229725127763,11.453086626786765
0.08968079204182101,-1.7704768946740659,12.612932030791132
0.09027035177922038,12.995875176158586,11.830218989557672
0.09087103580127008,-7.975399611077834,11.524571289352478
0.09148316658507034,6.8684092837837305,13.227500065553942
0.09210709960230658,-3.6063100741020087,9.926977408978683
0.09274316412897653,7.486774939873515,8.302857534122275
0.09339170436724407,14.912428098134583,14.11812982967458
0.09405309411191547,-21.267642971860294,9.526271436951475
0.09472773653723099,0.027565211844895205,9.809191981120872
0.09541601937610417,6.69806058416388,7.802356987074932
0.09611834679940216,14.132568425907984,8.669148466928867
0.09683513983936852,-3.608697811358314,7.819198192435031
0.0975668368054223,3.8639453969891426,6.687558209057436
0.09831390654905611,-0.7177679226247392,8.508550192650063
0.09907682928383596,-11.276154766753075,7.462065441891104
0.0998560933119043,-9.22213714461423,7.637479600317877
0.10065220531534365,0.4304112874198616,6.017746291691172
0.10146569094949132,-0.2099824066698914,6.2006780976097975
0.10229709520054943,4.899506054668378,5.821211013689897
0.10314698245000034,-9.626123366043743,7.194926372576021
0.10401593682501846,1.7080676857022847,5.078014744063971
0.10490456259433437,-5.104374351501598,4.377628031896082
0.10581348403855953,-3.123475333373565,4.452160500295052
0.10674334573927684,0.12569409744995347,4.641382650398227
0.10769481302338925,5.825033116103723,5.500034635891981
0.10866857980206396,0.6895849366841282,4.136908598116615
0.10966536639229295,-5.886157233851758,4.246894246497658
0.11068590215769912,-6.02736707234495,3.589172213216526
0.11173093665816593,1.0046598334345473,3.763469929537901
0.11280123942422397,5.720029192677114,4.038528165590982
0.11389761917097105,5.995456782176026,4.132385659481895
0.1150208976363122,-1.1013500011072173,3.276859675355939
0.11617190381637292,2.403274832570852,3.3800104869838257
0.11735150292739822,0.581807273973465,3.4519724937164535
0.11856057430143842,-3.28491985753543,3.1275203853768634
0.1198000036808904,3.7154209145679085,3.3645689048431544
0.12107071282274305,12.888012112098568,3.11063431017877
0.12237361455780252,17.50895440596827,2.928258240551424
0.12370965153463312,5.048685276516723,3.1937311618628943
0.12507976142108934,0.562781827211489,2.6841339845360492
0.1264848919701803,3.372417693102888,3.284041356028311
0.12792599332300528,3.359250680442866,2.9531206717249163
0.12940400943269262,2.0846285561403834,2.643755963346263
0.13091987917555067,0.6633996745235442,2.3228396674050242
0.13247452612748165,4.806208213517323,2.4578643753754092
0.1340688540580558,5.8549313343586835,2.476514484563127
0.1357037428429689,11.772675168879347,2.6269988596345364
0.1373800393395199,5.224712318362508,2.359767028131479
0.13909855058752352,1.5710902100392343,2.1773519116627584
0.14086003510632536,1.481547164699077,2.2184538080958163
0.1426651952853809,2.0521574625904697,2.465678537753507
0.1445146703133171,3.139587178732873,2.3499625625311293
0.1464090091318742,4.895679449935936,2.214465214168319
0.14834868177394617,4.962855507580976,1.9845532951351574
0.1503340781971097,4.179565323298662,2.2481949153606635
0.15236547611035112,2.638328214023321,1.8256019334916787
0.15444301965072424,1.932099853948554,1.803054483249285
0.156566777100821,1.973064035464767,1.926765569669319
0.15873662219919213,2.3862743551967185,1.5584360656268457
0.16095235331368635,2.0849229083799026,1.5760417744855133
0.16321359284745535,2.7162465681586947,1.7025683084020529
0.1655198095298864,1.736827188339629,1.5530287693523483
0.16787034951134303,5.444620661601191,1.363419890172607
0.17026440049253347,1.5529624875814574,1.449233260032758
0.17270099080513002,1.7711421844456756,1.4817896828520039
0.17517898243544944,4.150085763162973,1.2631315190512764
0.17769711788891682,0.6934166934154538,1.2499143788150515
0.1802540016428282,2.745433670994094,1.165774430028094
0.18284811047346805,3.601508225439969,1.2068203589382018
0.1854777913069586,2.9152034640255042,1.2024795114775713
0.18814128103437472,-0.3903080065961686,1.2014344662600318
0.19083673875136214,2.6717083749721358,1.0669154744601483
0.19356225025850665,1.7962336917257289,1.0191304378927388
0.196315842696367,2.518485225404773,1.111632275525575
0.19909546061627678,3.512443178665507,1.4042114972405453
0.2018990323298497,0.9473939888019361,0.9717302198523837
0.20472449697855688,0.010434744051764287,1.0278348010934604
0.20756974572138948,-0.07118833325443868,1.223181191450099
0.21043270795940192,-0.8254585315027929,0.9552875322253761
0.2133113487306071,0.6700872246889292,0.8819023960505717
0.21620362769598292,2.1956476511354395,0.9027879520996607
0.2191076131585531,1.667361322998342,0.8788835648852363
0.22202135684572555,2.1276424715055966,0.9147838274285129
0.22494305149123692,2.5584780974612586,0.8659020070570808
0.22787089337007013,2.460613165827774,0.9506272497142906
0.23080321881041235,2.16894172693515,0.8205243981855805
0.23373838556270693,2.558592946187286,0.7610857066304004
0.23667489399752567,-0.20002436370073629,0.904644782873987
0.23961127189834713,2.1833657287833153,0.8415866879829217
0.2425461887287329,1.0482648897091478,0.7407674506341781
0.2454783520470396,-0.04381397014529512,0.9375721087522727
0.2484065970883085,1.2873381412552247,0.8714734056526966
0.25132980580232545,2.798334478121782,0.838178797376265
0.25424697481695313,1.3799048217296634,0.71852975007653
0.2571571500862429,0.7643614210161928,0.7305550979534773
0.2600594815885871,1.5069997125725594,0.7295776264845288
0.2629531649890545,0.9620307843039755,0.7389932328081626
0.2658374928780321,1.5494627288396232,0.7251747407239469
0.26871179606484746,2.0040377999514303,0.6820034232469657
0.2715754920558371,2.006924173094399,0.7363822868597929
0.274428040641246,0.38298823215045347,0.6697290427825178
0.27726896635049086,0.8731391899109665,0.6671334940368815
0.2800978430959191,2.1068977493762193,0.7296829311287059
0.28291428831109394,2.0165290235833027,0.6379995460218723
0.28571797322493747,3.2954841710345018,0.6976754795771917
0.2885086022091141,0.2315500795074271,0.5957240218342007
0.29128592303192213,1.251356743507278,0.7264088073896027
0.2940497211170083,1.3991148125101167,0.5931433825371932
0.29679980944709616,1.5388978942911442,0.6438426525300905
0.29953603477078705,1.0545884599103388,0.5633893119947652
0.3022582730375359,0.9137250845393403,0.6069280710209203
0.3049664246414961,1.8685805507327695,0.5342650943398324
0.30766041192923205,1.9373183967256278,0.5510412793256365
0.31034018103175476,0.9309718768259707,0.6056744848166332
0.31300569772795606,1.301689424722294,0.566721388377322
0.315656945333492,1.5540125716520008,0.5806831785882395
0.3182939229473733,1.8871366604852597,0.5484312021310687
0.32091664476083376,1.3462296537572154,0.5014625195801767
0.32352513871391947,1.3694079563965476,0.5191273241630682
0.32611944509846813,1.5004768560938446,0.5079310427921222
0.3286996148395911,1.4148024509472135,0.5789634881761029
0.33126570879352263,1.4342050197001746,0.5095363520829317
0.333817796794891,1.5148573228271127,0.5167924266228273
0.3363559562505251,1.3871091278034546,0.42210550757699294
0.3388802721006011,0.9708674183740622,0.498487183165393
0.3413908352845935,1.2952667707720344,0.4226609406204217
0.343887742476178,0.6473203915521479,0.45847914135917894
0.34637109520213555,0.9835745727169898,0.42891910209066286
0.34884099954095416,1.0314475950385322,0.47477560360532567
0.35129756490890995,0.9367857291878402,0.3924243090843554
0.3537409044091274,1.1541622774912434,0.47896656173774166
0.35617113374386195,0.6189455725197595,0.41741353991962526
0.3585883708383672,1.0164254272830104,0.4341725180232541
0.3609927360337467,1.5119063493009586,0.4021849176744333
0.3633843505200945,0.23225670516327865,0.36043922381885124
0.36576333738998856,1.3662926652501444,0.3564169084098901
0.3681298204565565,0.9136053067510923,0.4031600948924983
0.37048392480687725,1.5917458020080193,0.41546781931459137
0.3728257763669175,1.5409219081912113,0.30988775114704603
0.37515550054773783,0.8791541800231312,0.4190567440406437
0.377473222646497,-0.03007560429094138,0.4045101424100812
0.3797790680678266,2.368765913050236,0.33520089901425404
0.3820731626482086,1.7565510667153408,0.370749379529573
0.38435563182990423,1.255647076923016,0.3730591488417361
0.3866265998916381,1.669433586428719,0.36289453989726367
0.38888619001769975,1.6286369145588715,0.3628440165310283
0.3911345265542502,1.159571286682568,0.3988605500312303
0.393371732015484,0.6695238277128867,0.31836633915595886
0.3955979269693417,1.9575054163774162,0.36044346804186533
0.3978132324515701,1.2430049886716468,0.2993056178665681
0.40001776855225757,1.3495858084183543,0.31025539331139285
0.4022116526126638,1.0389844642003694,0.37727364022998044
0.40439500289705926,1.5159813381594536,0.3762745110270425
0.406567935353253,1.4856729526749834,0.3796821054500686
0.40873056378124395,1.9430065882865388,0.2881475072571719
0.41088300377046244,1.8980482304982509,0.44052893774127183
