# file: DeGraaff_espectros/uncover-v4_prism-clear_2561_13123.spec.fits
# z: 7.0370483
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 7.834985782357563e-21
# --- data ---
wave,flux,err
0.06718884593489378,,
0.06756118297075478,,
0.06793962276535964,,
0.06832433461041723,-71.59650585552762,47.01485779143265
0.06871545733432956,-56.328009465439116,15.514666429507674
0.06911319153744473,8.88036893321216,12.22234426765003
0.06951767757889075,34.71872209130928,12.055354505621652
0.0699291237556703,16.049721716644903,10.700636075662745
0.07034770099692514,6.281365821489565,9.67130587071078
0.0707735938067723,7.9768553166309415,9.816760225023385
0.07120702372614615,1.8232540646180115,8.16433626980235
0.0716481712249647,-1.1313180561694818,8.125350304240346
0.07209726442349258,-1.4054864274109116,7.436754082658847
0.07255452707929289,6.420915748984383,6.72824305661844
0.07302016706471515,7.947830638451909,6.489529002826255
0.07349443920332605,1.3957642868864009,5.9917075808733715
0.07397759018014637,5.483050037781782,5.848267180826039
0.07446985763601757,2.9450823843334417,5.344737685128937
0.07497150584462743,0.4797567828140466,6.236433059918168
0.0754828261191053,-6.25603586405432,5.061589752244692
0.07600408830491356,5.671426536400136,4.706971880880484
0.07653557447967925,-11.16119001143079,4.750525531248904
0.0770775909725397,6.338946480927094,4.6764562601375514
0.07763046818941591,-3.622167669029937,4.295481433538487
0.07819452388188423,-3.9806719911519375,4.015246992124988
0.07877008927261286,5.770483179596871,4.05939966998547
0.0793575094023616,5.486164418485843,3.8792240435535352
0.079957143470734,15.574396810301712,4.14363835212081
0.08056937570691379,2.095358750126088,3.738594108614872
0.08119459965143433,-0.41278970882282706,3.385079620573841
0.08183321547351026,-0.3620708979262068,3.136080536230078
0.08248563840492824,-6.607719613560185,2.942020306691671
0.08315229922627518,2.871710141110058,2.9334293338293067
0.08383364456000376,3.2708779637485437,2.742225475885241
0.08453013692322156,-2.928073938105919,3.136320646153465
0.08524225501485763,-3.0775558852739757,2.6369646671181637
0.08597049404007766,-2.9497745160669036,2.5467469678455394
0.08671536560401362,-3.0941901698267458,2.3822579922153415
0.08747739794867668,0.4952512762398646,2.314857142653812
0.08825713631710616,-0.5959182880013886,2.2639863912023266
0.08905514937747425,-2.7474902738304197,2.177954213447947
0.08987202743782982,1.2787027658072163,2.195331866832217
0.09070836822003978,0.08108514679652333,2.1599272601721684
0.09156478599703843,0.22128121856579874,1.8102505297504452
0.09244191140793492,0.37299531154801047,1.710714399556281
0.09334040720404124,3.5973034520589704,1.8105049416722099
0.09426094680900951,-0.34898356129007785,1.6299076840071882
