# file: DeGraaff_espectros/capers-udsp2-v4_prism-clear_6368_10997.spec.fits
# z: 5.1536555
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 9.016578686005072e-21
# --- data ---
wave,flux,err
0.08775271868891589,,
0.08823901350036473,,
0.08873327888585493,,
0.08923573595065323,-60.023363970477426,116.42210822234668
0.08974656601309514,25.76921637835703,28.972636123802076
0.09026603106943418,15.86111093117402,24.572767378056753
0.09079431443722713,-12.950357690915036,25.519791060005186
0.0913316881650264,-5.69828516876139,21.591647922015632
0.09187837549668575,-12.442151749713362,21.760982279214797
0.0924346174058021,-55.605475496221594,17.77265043349407
0.09300070323830813,5.102222238188783,16.383420910187713
0.0935768686988915,-5.024845103265934,16.13164200662894
0.0941634117264903,-11.699467685870314,16.415179582415814
0.09476062456208913,-1.0121739564751562,15.134557281078742
0.09536877869961763,-11.198486523602817,13.348901900522614
0.09598820695415025,5.286305590673815,12.993222031799226
0.09661923151132559,9.590469896112696,14.02024695679134
0.09726216274453404,0.9755013185707243,10.666796296726083
0.0979173458112829,-9.707460381692293,10.329449849014196
0.09858516118423444,-1.2121304925777063,10.27542640902174
0.09926596129797248,18.970511653814732,9.459296758261527
0.0999601145630316,1.4907216228541398,10.444395142963813
0.10066802106389375,-7.545687184050752,8.840228170038415
0.1013901123307844,6.512380284403609,9.038178350019786
0.10212680336658546,-4.776646605788662,8.260919758065617
0.10287852676824392,-9.207898829396171,7.844391996993452
0.10364573317997477,-12.272703808918546,8.859585298787998
0.10442889173830397,-13.925671371011056,7.306155222342417
0.10522850426991125,0.5769213727299235,7.888061998681419
0.1060450847626652,-14.660629746458396,7.690863161983833
0.10687915586189531,2.5107095769925905,6.953334540655641
0.1077312598855661,1.1942582532935164,7.275935442446865
0.10860195945932076,-10.067725792215034,5.908732414514736
0.10949183789924256,-4.132850744753721,6.2345584875721665
0.11040149928080066,-7.940459709449589,5.551962452981457
0.11133156881390711,-4.900612813471069,5.2311947389769005
0.1122826932666228,0.5443363321770124,5.140388978915519
0.11325554082636186,-10.236817753483235,4.755501166330182
0.11425080140931441,-4.339784840883884,5.038943889569465
0.11526918713604725,-1.0590144382097466,4.500758527520187
